Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2015-10-08,TATAMOTORS,343.8,347.3,341.55,343.25,341.35,12085332,4155718928.2,343.86,149936.0,0.5566134466090455,324.4225,341.691,5.75,344.0333333333333,1.6751638747268753,2015,10,4,Thursday,False,326.24,466.32825,False,False,Neutral,10523638.95,True
2015-10-08,TATAMOTORS,343.8,347.3,341.55,343.25,341.35,12085332,4155718928.2,343.86,149936.0,0.5566134466090455,325.04,341.00700000000006,5.75,344.0333333333333,1.6751638747268753,2015,10,4,Thursday,False,335.34000000000003,465.57099999999997,False,False,Neutral,10791412.15,True
2015-10-09,TATAMOTORS,346.2,359.2,341.1,356.45,343.25,11635790,4076865694.2,350.37,134386.0,3.8455935906773457,325.6175,340.73400000000004,18.099999999999966,352.25,5.077851031000131,2015,10,4,Friday,False,343.6,464.9125,False,False,Moderate_Positive,10931527.05,True
2015-10-12,TATAMOTORS,356.5,367.0,356.4,362.35,356.45,10509775,3815648496.1,363.06,108852.0,1.6552111095525417,326.03000000000003,340.452,10.600000000000023,361.9166666666667,2.925348420035883,2015,10,4,Monday,False,349.33000000000004,464.3045,False,False,Neutral,10963370.5,False
2015-10-13,TATAMOTORS,360.0,365.25,355.05,361.1,362.35,9969583,3587678690.35,359.86,100872.0,-0.3449703325514006,326.855,340.125,10.199999999999989,360.4666666666667,2.824702298532259,2015,10,4,Tuesday,False,353.28000000000003,463.68424999999996,False,False,Neutral,11033351.5,False
2015-10-14,TATAMOTORS,358.75,360.25,351.1,352.3,361.1,7009418,2487928242.25,354.94,83779.0,-2.4369980614788176,327.13,339.494,9.149999999999977,354.55,2.5972182798751,2015,10,4,Wednesday,False,355.09000000000003,462.9705,False,False,Moderate_Negative,11109775.4,False
2015-10-15,TATAMOTORS,355.3,383.75,355.3,381.3,352.3,19487376,7293949153.4,374.29,197463.0,8.231620777746238,329.49,339.356,28.44999999999999,373.45,7.461316548649355,2015,10,4,Thursday,False,362.7,462.40825000000007,False,False,Strong_Positive,11794023.95,True
2015-10-16,TATAMOTORS,388.6,390.95,380.65,386.2,381.3,16497652,6368044969.85,386.0,151307.0,1.2850773669026954,331.8975,339.465,10.300000000000011,385.93333333333334,2.667011910926984,2015,10,4,Friday,False,368.65000000000003,461.86150000000004,False,False,Neutral,12333467.25,True
2015-10-19,TATAMOTORS,384.0,384.0,376.25,378.7,386.2,7455714,2828439065.7,379.37,87246.0,-1.9419989642672193,334.32,339.37699999999995,7.75,379.65000000000003,2.0464747821494584,2015,10,4,Monday,False,371.91999999999996,461.26275000000004,False,False,Neutral,11961586.65,False
2015-10-20,TATAMOTORS,379.0,395.75,377.4,383.15,378.7,15426131,5986314459.55,388.06,133400.0,1.1750726168471055,336.89250000000004,339.17199999999997,18.350000000000023,385.43333333333334,4.789247031188835,2015,10,4,Tuesday,False,376.33000000000004,460.6195,False,False,Neutral,12474273.9,True
2015-10-21,TATAMOTORS,379.95,386.4,378.55,381.45,383.15,8720671,3337432024.7,382.7,78688.0,-0.4436904606550929,340.175,339.08700000000005,7.849999999999966,382.1333333333334,2.057936820028828,2015,10,4,Wednesday,False,382.15999999999997,459.90775,False,False,Neutral,12554165.75,False
2015-10-23,TATAMOTORS,383.9,388.8,382.0,383.0,381.45,6744440,2595463672.95,384.83,66641.0,0.406344212871939,343.81000000000006,339.36400000000003,6.800000000000011,384.59999999999997,1.775456919060055,2015,10,4,Friday,False,382.5,459.31575000000004,False,False,Neutral,12443661.95,False
2015-10-26,TATAMOTORS,386.45,389.9,383.25,384.6,383.0,5064657,1954346793.4,385.88,86651.0,0.4177545691906065,347.87,339.952,6.649999999999977,385.9166666666667,1.7290691627665045,2015,10,4,Monday,False,382.17999999999995,458.7695,False,False,Neutral,12006904.15,False
2015-10-27,TATAMOTORS,383.0,386.95,382.2,383.35,384.6,4423221,1701338805.9,384.64,48050.0,-0.3250130005200208,352.7875,340.6310000000001,4.75,384.1666666666667,1.2390765618886135,2015,10,4,Tuesday,False,383.11,458.12625,False,False,Neutral,11549199.4,False
2015-10-28,TATAMOTORS,382.8,390.75,382.2,386.3,383.35,8018683,3093490877.5,385.79,66362.0,0.7695317594887149,357.665,341.25200000000007,8.550000000000011,386.4166666666667,2.2133057209422757,2015,10,4,Wednesday,False,383.74,457.44625,False,False,Neutral,11334913.4,False
2015-10-29,TATAMOTORS,388.95,396.8,384.25,391.2,386.3,15381516,6025849686.0,391.76,122945.0,1.2684442143411796,362.295,341.954,12.550000000000011,390.75,3.208077709611455,2015,10,4,Thursday,False,385.69,456.79074999999995,False,False,Neutral,11457679.85,True
2015-10-30,TATAMOTORS,389.75,390.8,383.5,384.95,391.2,6651831,2573297160.6,386.86,63761.0,-1.5976482617586911,366.655,342.681,7.300000000000011,386.4166666666667,1.8963501753474505,2015,10,4,Friday,False,386.08000000000004,456.11825,False,False,Neutral,11415217.4,False
2015-11-02,TATAMOTORS,386.1,392.05,384.4,387.95,384.95,7511675,2924834938.85,389.37,67183.0,0.7793219898688142,370.29499999999996,343.415,7.650000000000034,388.1333333333334,1.971903595824213,2015,11,4,Monday,False,386.75,455.45625,False,False,Neutral,11064410.15,False
2015-11-03,TATAMOTORS,391.25,391.25,380.8,382.05,387.95,5887746,2267226112.45,385.08,102547.0,-1.5208145379559164,372.7125,344.212,10.449999999999989,384.7,2.7352440780002585,2015,11,4,Tuesday,False,386.48999999999995,454.70174999999995,False,False,Neutral,10418454.1,False
2015-11-04,TATAMOTORS,390.05,407.25,390.05,404.85,382.05,13985828,5638163558.85,403.13,186069.0,5.967805261091483,375.8875,345.661,17.19999999999999,400.7166666666667,4.248487093985424,2015,11,4,Wednesday,False,390.2,454.09725,False,False,Strong_Positive,10227618.55,True
2015-11-05,TATAMOTORS,403.6,412.8,401.45,404.0,404.85,12912937,5254484996.0,406.92,116398.0,-0.2099543040632389,378.925,347.57599999999996,11.350000000000023,406.0833333333333,2.8094059405940652,2015,11,4,Thursday,False,392.76,453.42474999999996,False,False,Neutral,10268998.8,True
2015-11-06,TATAMOTORS,399.9,404.4,392.5,396.15,404.0,11016134,4387889950.95,398.31,214285.0,-1.9430693069306983,381.57,348.92199999999997,11.899999999999977,397.68333333333334,3.0039126593462018,2015,11,4,Friday,False,395.0,452.60949999999997,False,False,Neutral,10215538.9,True
2015-11-09,TATAMOTORS,374.0,413.5,373.05,411.75,396.15,22128119,8903014580.05,402.34,238949.0,3.937902309731169,384.335,350.455,40.44999999999999,399.43333333333334,9.823922282938675,2015,11,4,Monday,False,399.76000000000005,451.91074999999995,False,False,Moderate_Positive,10740155.35,True
2015-11-10,TATAMOTORS,408.0,417.4,402.7,407.45,411.75,12654616,5216456607.0,412.22,141129.0,-1.044323011536129,386.59000000000003,351.92299999999994,14.699999999999989,409.18333333333334,3.6078046386059612,2015,11,4,Tuesday,False,404.84,451.11549999999994,False,False,Neutral,10847397.4,True
2015-11-11,TATAMOTORS,408.75,414.0,408.05,411.3,407.45,1164924,479338278.25,411.48,14197.0,0.9449012148729962,389.1,353.34799999999996,5.949999999999989,411.1166666666666,1.4466326282518815,2015,11,4,Wednesday,False,406.13,450.22974999999997,False,False,Neutral,10407164.45,False
2015-11-13,TATAMOTORS,411.35,417.5,401.8,403.95,411.3,11007237,4482658200.0,407.25,115758.0,-1.7870167760758626,391.6825,354.624,15.699999999999989,407.75,3.8866196311424654,2015,11,4,Friday,False,406.12,449.22675,False,False,Neutral,10607055.4,True
2015-11-16,TATAMOTORS,401.0,404.85,394.2,400.25,403.95,7673487,3064245433.75,399.33,98741.0,-0.9159549449189228,392.63,356.031,10.650000000000034,399.76666666666665,2.6608369768894526,2015,11,4,Monday,False,406.93999999999994,448.282,False,False,Neutral,10016360.95,False
2015-11-17,TATAMOTORS,403.0,410.7,398.55,407.5,400.25,6063987,2459619830.45,405.61,67726.0,1.811367895065584,393.695,357.69199999999995,12.149999999999977,405.5833333333333,2.981595092024534,2015,11,4,Tuesday,False,406.09,447.32649999999995,False,False,Neutral,9494677.7,False
2015-11-17,TATAMOTORS,403.0,410.7,398.55,407.5,400.25,6063987,2459619830.45,405.61,67726.0,1.811367895065584,395.135,359.171,12.149999999999977,405.5833333333333,2.981595092024534,2015,11,4,Tuesday,False,406.1,446.43825,False,False,Neutral,9425091.35,False
2015-11-18,TATAMOTORS,407.95,413.5,403.25,406.25,407.5,6960097,2847025895.35,409.05,80558.0,-0.3067484662576687,396.28999999999996,360.83799999999997,10.25,407.6666666666667,2.523076923076923,2015,11,4,Wednesday,False,405.09,445.50699999999995,False,False,Neutral,9001789.65,False
2015-11-19,TATAMOTORS,409.9,409.9,403.5,406.95,406.25,5645524,2298254655.95,407.09,59726.0,0.1723076923076895,397.56499999999994,362.52,6.399999999999977,406.7833333333333,1.5726747757709738,2015,11,4,Thursday,False,405.69,444.52525,False,False,Neutral,8848032.3,False
2015-11-20,TATAMOTORS,408.5,410.7,401.35,402.85,406.95,5420173,2200801013.6,406.04,77221.0,-1.007494778228275,398.5575,363.95899999999995,9.349999999999966,404.9666666666667,2.320963137644276,2015,11,4,Friday,False,406.21000000000004,443.5825,False,False,Neutral,8781818.95,False
2015-11-23,TATAMOTORS,400.35,404.4,396.5,402.1,402.85,4658448,1867519457.45,400.89,79143.0,-0.1861735137147821,399.4325,365.103,7.899999999999977,401.0,1.964685401641377,2015,11,4,Monday,False,405.13,442.64700000000005,False,False,Neutral,8761508.5,False
2015-11-24,TATAMOTORS,399.1,406.5,397.05,400.95,402.1,5624579,2256203484.3,401.13,63248.0,-0.2859985078338806,400.3125,366.04,9.449999999999989,401.5,2.356902356902354,2015,11,4,Tuesday,False,403.82000000000005,441.85375,False,False,Neutral,8821576.4,False
2015-11-26,TATAMOTORS,404.75,426.45,404.0,424.4,400.95,15070353,6289812299.15,417.36,158456.0,5.8486095523132535,402.2175,367.63599999999997,22.44999999999999,418.2833333333333,5.289820923656925,2015,11,4,Thursday,False,407.45,441.2625,False,False,Strong_Positive,9174159.9,True
2015-11-27,TATAMOTORS,425.55,431.9,416.45,417.65,424.4,9720127,4128419248.65,424.73,135398.0,-1.5904806786050896,403.54,369.05300000000005,15.449999999999989,422.0,3.6992697234526495,2015,11,4,Friday,False,409.59000000000003,440.53025,False,False,Neutral,8891090.45,True
2015-11-30,TATAMOTORS,419.9,429.6,418.0,423.25,417.65,9901753,4202924953.7,424.46,96546.0,1.3408356279181188,405.45500000000004,370.836,11.600000000000023,423.6166666666666,2.740696987595989,2015,11,4,Monday,False,413.66999999999996,439.82599999999996,False,False,Neutral,9053586.55,True
2015-12-01,TATAMOTORS,427.0,427.0,416.1,417.35,423.25,6402692,2691864633.9,420.43,75878.0,-1.3939751919669172,406.925,372.42199999999997,10.899999999999977,420.15000000000003,2.6117167844734577,2015,12,4,Tuesday,False,416.71999999999997,439.11825,False,False,Neutral,8998137.4,False
2015-12-02,TATAMOTORS,415.9,418.9,410.3,413.15,417.35,6543300,2716922774.85,415.22,77112.0,-1.0063495866778591,408.48,374.08,8.599999999999966,414.1166666666666,2.08156843761345,2015,12,4,Wednesday,False,419.15999999999997,438.375,False,False,Neutral,9030915.1,False
2015-12-03,TATAMOTORS,408.7,411.9,404.25,405.6,413.15,5999323,2443953153.9,407.37,93015.0,-1.8274234539513383,408.5175,375.55799999999994,7.649999999999977,407.25,1.8860946745562073,2015,12,4,Thursday,False,415.4,437.5752499999999,False,False,Neutral,8631589.85,False
2015-12-04,TATAMOTORS,402.5,411.5,398.7,399.95,405.6,8477407,3430720147.75,404.69,115514.0,-1.3929980276134206,408.31499999999994,377.241,12.800000000000011,403.3833333333334,3.200400050006254,2015,12,4,Friday,False,411.86,436.70425,False,False,Neutral,8409813.35,True
2015-12-07,TATAMOTORS,402.9,403.0,395.3,399.15,399.95,6156323,2455080932.5,398.79,95948.0,-0.2000250031253935,408.46500000000003,379.01800000000003,7.699999999999989,399.1499999999999,1.9290993360891868,2015,12,4,Monday,False,407.03999999999996,435.7785,False,False,Neutral,8166822.8,False
2015-12-08,TATAMOTORS,396.95,406.95,396.1,402.4,399.15,7851653,3173984392.8,404.24,122214.0,0.8142302392584242,407.9975,380.99799999999993,10.849999999999966,401.8166666666666,2.696322067594425,2015,12,4,Tuesday,False,404.05,434.90774999999996,False,False,Neutral,7452999.5,True
2015-12-09,TATAMOTORS,402.8,405.0,392.75,393.95,402.4,6103583,2425952214.0,397.46,106533.0,-2.0999005964214685,407.3225,383.17699999999996,12.25,397.23333333333335,3.109531666455134,2015,12,4,Wednesday,False,400.21,433.978,False,False,Moderate_Negative,7125447.85,False
2015-12-10,TATAMOTORS,401.2,401.2,385.25,389.6,393.95,10684178,4170532645.9,390.35,122282.0,-1.1042010407412022,406.2375,385.19399999999996,15.949999999999989,392.0166666666667,4.093942505133468,2015,12,4,Thursday,False,397.01,433.055,False,False,Neutral,7601410.55,True
2015-12-11,TATAMOTORS,390.9,392.65,375.3,377.95,389.6,6537672,2504674161.3,383.11,100176.0,-2.9902464065708503,404.9375,386.781,17.349999999999966,381.9666666666667,4.59055430612514,2015,12,4,Friday,False,392.61,432.12274999999994,False,False,Moderate_Negative,7377932.3,False
2015-12-14,TATAMOTORS,369.75,373.5,360.5,371.6,377.95,12682481,4670899269.55,368.3,176095.0,-1.6801164175155352,403.505,388.25800000000004,13.0,368.5333333333333,3.4983853606027986,2015,12,4,Monday,False,387.1,431.13975,False,False,Neutral,7628382.0,True
2015-12-15,TATAMOTORS,371.25,380.95,365.5,379.5,371.6,7717531,2883704753.8,373.66,128713.0,2.1259418729816946,402.105,389.545,15.449999999999989,375.31666666666666,4.0711462450592855,2015,12,4,Tuesday,False,382.52,430.23400000000004,False,False,Moderate_Positive,7711059.2,True
2015-12-16,TATAMOTORS,375.9,385.0,372.85,380.45,379.5,11874858,4517691708.7,380.44,154644.0,0.2503293807641604,400.7525,390.48,12.149999999999977,379.43333333333334,3.1935865422525898,2015,12,4,Wednesday,False,379.82,429.2605,False,False,Neutral,8001602.75,True
2015-12-17,TATAMOTORS,385.0,387.0,376.05,382.95,380.45,7604665,2900989217.7,381.47,113765.0,0.657116572479958,399.5875,391.31199999999995,10.949999999999989,382.0,2.8593811202506827,2015,12,4,Thursday,False,378.49,428.20849999999996,False,False,Neutral,8033831.15,False
2015-12-18,TATAMOTORS,381.9,384.8,376.8,378.25,382.95,6454322,2460061168.75,381.15,58746.0,-1.2273142707925286,398.1525,392.01199999999994,8.0,379.95,2.1150033046926633,2015,12,4,Friday,False,378.55,427.17474999999996,False,False,Neutral,8074271.05,False
2015-12-21,TATAMOTORS,379.1,382.55,377.5,380.15,378.25,4015631,1523780830.85,379.46,86385.0,0.5023132848645016,397.01750000000004,392.75,5.050000000000011,380.0666666666666,1.3284229909246381,2015,12,4,Monday,False,380.26000000000005,426.205,False,False,Neutral,8004043.95,False
2015-12-22,TATAMOTORS,380.9,382.8,377.2,378.1,380.15,3802024,1445366575.6,380.16,62799.0,-0.5392608180981072,395.8175,393.18299999999994,5.600000000000023,379.3666666666666,1.4810896588204236,2015,12,4,Tuesday,False,379.98,425.225,False,False,Neutral,7961222.75,False
2015-12-23,TATAMOTORS,379.9,380.85,377.5,378.45,378.1,3953766,1498656678.9,379.05,46213.0,0.0925681036762671,394.6925,393.505,3.3500000000000227,378.93333333333334,0.8851895891134952,2015,12,4,Wednesday,False,379.58000000000004,424.26375,False,False,Neutral,7877682.1,False
2015-12-24,TATAMOTORS,380.9,384.75,377.6,382.4,378.45,4568751,1747067022.75,382.39,46098.0,1.0437310080591855,392.59250000000003,393.93100000000004,7.149999999999977,381.5833333333333,1.8697698744769817,2015,12,4,Thursday,False,379.46999999999997,423.35025,False,False,Neutral,7352602.0,False
2015-12-28,TATAMOTORS,384.9,395.0,383.75,394.0,382.4,7166351,2805898239.4,391.54,67548.0,3.033472803347286,391.40999999999997,394.765,11.25,390.9166666666667,2.8553299492385786,2015,12,4,Monday,False,382.62,422.51925000000006,False,False,Moderate_Positive,7224913.2,False
2015-12-29,TATAMOTORS,392.9,397.5,388.75,391.85,394.0,7359611,2891966153.6,392.95,94528.0,-0.5456852791878115,389.84,394.976,8.75,392.7,2.2329973204032156,2015,12,4,Tuesday,False,384.96,421.724,False,False,Neutral,7097806.1,True
2015-12-30,TATAMOTORS,392.0,395.0,390.5,393.45,391.85,4866177,1912943149.5,393.11,64431.0,0.4083195100165793,388.64500000000004,395.121,4.5,392.98333333333335,1.1437285550895921,2015,12,4,Wednesday,False,388.03000000000003,420.87175,False,False,Neutral,7020980.35,False
2015-12-31,TATAMOTORS,394.0,395.75,389.15,391.3,393.45,6410622,2511996476.7,391.85,50250.0,-0.5464480874316883,387.55249999999995,395.37300000000005,6.600000000000023,392.06666666666666,1.6866854076156461,2015,12,4,Thursday,False,390.6,420.0365,False,False,Neutral,7014346.45,False
