Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2020-09-11,TATAMOTORS,143.1,146.8,141.65,144.3,143.3,65137801,9399913625.0,144.31,219391.0,0.6978367062107466,138.2875,121.95300000000002,5.150000000000006,144.25000000000003,3.5689535689535727,2020,9,3,Friday,False,143.88000000000002,123.15875,False,False,Neutral,89969882.25,False
2020-09-14,TATAMOTORS,147.2,151.1,145.5,148.55,144.3,84506253,12541694740.9,148.41,308205.0,2.945252945252945,139.435,122.74300000000001,5.599999999999994,148.38333333333335,3.7697744867048093,2020,9,3,Monday,False,143.70999999999998,123.02175000000001,False,False,Moderate_Positive,91087470.75,False
2020-09-15,TATAMOTORS,149.4,149.4,146.55,148.4,148.55,42887987,6343391226.8,147.91,149199.0,-0.1009761023224541,140.59750000000003,123.604,2.8499999999999943,148.11666666666667,1.9204851752021523,2020,9,3,Tuesday,False,144.93,122.8835,True,False,Neutral,90975172.6,False
2020-09-16,TATAMOTORS,149.2,154.3,148.55,151.45,148.4,85057870,12960805723.15,152.38,310895.0,2.055256064690015,142.08499999999998,124.494,5.75,151.43333333333334,3.7966325519973596,2020,9,3,Wednesday,False,147.2,122.76325000000001,False,False,Moderate_Positive,93051393.25,False
2020-09-17,TATAMOTORS,150.8,151.0,146.2,147.65,151.45,48119523,7132693233.6,148.23,189486.0,-2.5090789039286783,143.4225,125.295,4.800000000000011,148.28333333333333,3.2509312563494825,2020,9,3,Thursday,False,148.07,122.6285,False,False,Moderate_Negative,93024835.9,False
2020-09-18,TATAMOTORS,148.7,150.5,146.25,147.9,147.65,46271652,6880673993.8,148.7,160380.0,0.1693193362682018,144.7575,126.09299999999999,4.25,148.21666666666667,2.8735632183908044,2020,9,3,Friday,False,148.79000000000002,122.48725,False,False,Neutral,93773585.1,False
2020-09-21,TATAMOTORS,147.75,147.75,135.5,137.45,147.9,64735434,9165561173.85,141.58,259712.0,-7.06558485463152,145.275,126.73899999999999,12.25,140.23333333333332,8.912331757002546,2020,9,3,Monday,False,146.57,122.29375,False,False,Strong_Negative,92497006.4,False
2020-09-22,TATAMOTORS,138.0,138.15,129.65,133.1,137.45,87298376,11624978140.7,133.16,300880.0,-3.164787195343757,145.035,127.337,8.5,133.63333333333333,6.3861758076634105,2020,9,3,Tuesday,False,143.51000000000002,122.04074999999999,False,False,Moderate_Negative,86986107.4,True
2020-09-23,TATAMOTORS,135.5,136.7,127.9,131.4,133.1,74983029,9907846374.45,132.13,239508.0,-1.2772351615326738,144.39249999999998,127.90599999999999,8.799999999999983,132.0,6.697108066971068,2020,9,3,Wednesday,False,139.5,121.772,False,False,Neutral,81666132.35,False
2020-09-24,TATAMOTORS,127.9,128.8,122.15,122.8,131.4,62423543,7816010130.9,125.21,264670.0,-6.544901065449017,143.3925,128.234,6.650000000000006,124.58333333333333,5.415309446254076,2020,9,3,Thursday,False,134.53,121.46375,False,False,Strong_Negative,80027488.55,False
2020-09-25,TATAMOTORS,123.7,128.35,123.1,127.25,122.8,65042619,8189982129.0,125.92,228746.0,3.623778501628667,142.615,128.678,5.25,126.23333333333333,4.12573673870334,2020,9,3,Friday,False,130.4,121.13125,False,False,Moderate_Positive,78519798.55,False
2020-09-28,TATAMOTORS,128.9,134.3,127.5,132.85,127.25,61830960,8184423328.7,132.37,211738.0,4.400785854616891,142.09750000000003,129.166,6.800000000000011,131.54999999999998,5.1185547610086655,2020,9,3,Monday,False,129.48,120.84,False,False,Moderate_Positive,73583120.55,False
2020-09-29,TATAMOTORS,134.95,136.0,130.7,131.7,132.85,63367335,8406725947.75,132.67,195477.0,-0.865637937523527,141.4925,129.697,5.300000000000011,132.79999999999998,4.024297646165537,2020,9,3,Tuesday,False,129.2,120.57025,False,False,Neutral,73810906.9,False
2020-09-30,TATAMOTORS,131.55,134.4,130.3,133.3,131.7,48859151,6485567787.8,132.74,142415.0,1.214882308276403,140.64249999999998,130.24200000000002,4.099999999999994,132.66666666666669,3.0757689422355545,2020,9,3,Wednesday,False,129.57999999999998,120.31325000000001,False,False,Neutral,72506286.95,False
2020-10-01,TATAMOTORS,135.9,136.5,132.55,133.5,133.3,40491787,5454141488.5,134.7,146860.0,0.1500375093773358,139.725,130.83700000000002,3.9499999999999886,134.18333333333334,2.958801498127332,2020,10,4,Thursday,False,131.72,120.06800000000001,False,False,Neutral,69023032.55,False
2020-10-05,TATAMOTORS,136.95,137.5,132.05,133.9,133.5,55268395,7427641026.7,134.39,164992.0,0.2996254681647983,139.03,131.481,5.449999999999989,134.48333333333335,4.070201643017168,2020,10,4,Monday,False,133.05,119.7775,False,False,Neutral,67008199.95,False
2020-10-06,TATAMOTORS,138.0,145.8,136.0,144.75,133.9,162047240,23193614030.45,143.13,502876.0,8.103061986557128,138.7975,132.24699999999999,9.800000000000011,142.18333333333334,6.770293609671856,2020,10,4,Tuesday,False,135.43,119.5195,False,False,Strong_Positive,70979591.1,True
2020-10-07,TATAMOTORS,144.25,144.5,139.8,141.0,144.75,68274103,9689921396.0,141.93,226108.0,-2.5906735751295336,138.73250000000002,132.952,4.699999999999989,141.76666666666668,3.333333333333325,2020,10,4,Wednesday,False,137.29000000000002,119.24324999999999,False,False,Moderate_Negative,70578398.7,False
2020-10-07,TATAMOTORS,144.25,144.5,139.8,141.0,144.75,68274103,9689921396.0,141.93,226108.0,-2.5906735751295336,138.7775,133.69899999999998,4.699999999999989,141.76666666666668,3.333333333333325,2020,10,4,Wednesday,False,138.82999999999998,118.969,False,False,Moderate_Negative,68724193.55,False
2020-10-08,TATAMOTORS,142.85,143.5,139.6,140.95,141.0,40943141,5785076340.8,141.3,138293.0,-0.0354609929078094,138.66,134.425,3.9000000000000057,141.35,2.766938630720118,2020,10,4,Thursday,False,140.32,118.67200000000001,False,False,Neutral,66791015.1,False
2020-10-09,TATAMOTORS,141.15,142.65,138.0,138.45,140.95,37097517,5178567429.05,139.59,134757.0,-1.7736786094359704,138.3675,134.93300000000002,4.650000000000006,139.7,3.358613217768152,2020,10,4,Friday,False,141.23,118.3765,False,False,Neutral,65389000.9,False
2020-10-12,TATAMOTORS,139.65,139.65,133.0,135.9,138.45,39279464,5329218690.75,135.67,143425.0,-1.8418201516792945,137.73499999999999,135.422,6.650000000000006,136.1833333333333,4.89330389992642,2020,10,4,Monday,False,139.45999999999998,118.06949999999999,False,False,Neutral,63127661.45,False
2020-10-13,TATAMOTORS,135.4,137.1,132.85,134.1,135.9,38973857,5257195327.25,134.89,143477.0,-1.3245033112582865,137.02,135.796,4.25,134.6833333333333,3.169276659209545,2020,10,4,Tuesday,False,138.07999999999998,117.765,False,False,Neutral,62931954.95,False
2020-10-14,TATAMOTORS,133.75,134.65,128.8,130.7,134.1,45792723,5985719549.8,130.71,179136.0,-2.5354213273676405,135.98250000000002,136.07399999999998,5.849999999999994,131.38333333333335,4.475899005355773,2020,10,4,Wednesday,False,136.02,117.46150000000002,False,False,Moderate_Negative,60968697.6,False
2020-10-15,TATAMOTORS,131.5,134.35,126.5,126.95,130.7,64004610,8369072219.05,130.76,234276.0,-2.869166029074205,134.9475,136.231,7.849999999999994,129.26666666666668,6.183536825521855,2020,10,4,Thursday,False,133.21999999999997,117.16824999999999,False,False,Moderate_Negative,61762951.95,True
2020-10-16,TATAMOTORS,129.4,130.05,126.0,127.75,126.95,62554211,7989628143.3,127.72,208292.0,0.6301693580149642,133.94,136.309,4.050000000000011,127.93333333333334,3.1702544031311244,2020,10,4,Friday,False,131.07999999999998,116.865,False,False,Neutral,62577079.9,False
2020-10-19,TATAMOTORS,129.8,130.4,127.8,128.25,127.75,33161414,4271356554.1,128.81,149958.0,0.3913894324853229,133.48,136.428,2.6000000000000085,128.81666666666666,2.0272904483430865,2020,10,4,Monday,False,129.55,116.57375,False,False,Neutral,60998378.9,False
2020-10-20,TATAMOTORS,128.1,130.3,126.35,129.65,128.25,27470025,3519466619.35,128.12,121548.0,1.0916179337232013,133.3075,136.514,3.950000000000017,128.76666666666665,3.0466640956421265,2020,10,4,Tuesday,False,128.66000000000003,116.311,False,False,Neutral,58006961.35,False
2020-10-21,TATAMOTORS,131.05,133.1,128.3,130.25,129.65,39252680,5143473415.85,131.03,202411.0,0.4627844195912027,133.25,136.49599999999998,4.799999999999983,130.54999999999998,3.6852207293665895,2020,10,4,Wednesday,False,128.57,116.08175,False,False,Neutral,56220443.9,False
2020-10-22,TATAMOTORS,129.7,134.6,128.45,133.5,130.25,48808808,6425930305.1,131.66,182545.0,2.495201535508637,133.785,136.674,6.150000000000006,132.1833333333333,4.6067415730337125,2020,10,4,Thursday,False,129.88000000000002,115.809,False,False,Moderate_Positive,55539707.15,False
2020-10-23,TATAMOTORS,134.9,138.9,134.1,137.0,133.5,68712845,9395966779.25,136.74,254495.0,2.621722846441948,134.27249999999998,136.94299999999998,4.800000000000011,136.66666666666666,3.503649635036505,2020,10,4,Friday,False,131.73000000000002,115.56299999999999,False,False,Moderate_Positive,55723218.45,True
2020-10-26,TATAMOTORS,138.4,140.8,131.25,133.7,137.0,88533181,11996720996.5,135.51,310965.0,-2.4087591240875996,134.315,137.10500000000002,9.550000000000011,135.25,7.142857142857152,2020,10,4,Monday,False,132.82,115.3485,False,False,Moderate_Negative,57058329.5,True
2020-10-27,TATAMOTORS,134.15,136.75,130.85,135.65,133.7,56861313,7641152363.75,134.38,204736.0,1.4584891548242462,134.5125,137.315,5.900000000000006,134.41666666666666,4.349428676741619,2020,10,4,Tuesday,False,134.01999999999998,115.19875,False,False,Neutral,56733028.4,True
2020-10-28,TATAMOTORS,139.0,143.25,133.5,134.8,135.65,152361862,21104506025.1,138.52,473350.0,-0.6266126059712454,134.5875,137.577,9.75,137.18333333333334,7.232937685459941,2020,10,4,Wednesday,False,134.93,115.0535,False,False,Neutral,61908163.95,True
2020-10-29,TATAMOTORS,132.0,133.0,130.0,131.9,134.8,66634175,8759323437.7,131.45,227711.0,-2.1513353115727045,134.5075,137.797,3.0,131.63333333333333,2.2744503411675514,2020,10,4,Thursday,False,134.60999999999999,114.88449999999999,False,False,Moderate_Negative,63215283.35,True
2020-10-30,TATAMOTORS,133.2,134.5,130.3,132.65,131.9,51128679,6769124459.4,132.39,180110.0,0.5686125852918879,134.445,138.026,4.199999999999989,132.48333333333335,3.1662269129287512,2020,10,4,Friday,False,133.74,114.62899999999999,False,False,Neutral,63008297.55,False
2020-11-02,TATAMOTORS,133.65,134.0,131.1,132.85,132.65,40388690,5349833493.65,132.46,133563.0,0.1507727101394561,133.85,138.141,2.9000000000000057,132.65,2.182913059841931,2020,11,4,Monday,False,133.57,114.399,False,False,Neutral,56925370.05,False
2020-11-03,TATAMOTORS,135.0,137.4,133.55,134.1,132.85,52071476,7041644361.7,135.23,175863.0,0.940910801656003,133.505,138.065,3.8499999999999943,135.01666666666668,2.87099179716629,2020,11,4,Tuesday,False,133.26000000000002,114.20150000000001,False,False,Neutral,56115238.7,False
2020-11-04,TATAMOTORS,135.6,137.0,134.0,135.9,134.1,44675934,6046713196.2,135.35,135790.0,1.3422818791946394,133.25,137.898,3.0,135.63333333333333,2.2075055187637966,2020,11,4,Wednesday,False,133.48,114.03649999999999,False,False,Neutral,54935330.25,False
2020-11-05,TATAMOTORS,137.0,138.0,136.0,137.65,135.9,38928602,5339416418.95,137.16,135309.0,1.2877115526122147,133.085,137.79500000000002,2.0,137.21666666666667,1.4529604068289137,2020,11,4,Thursday,False,134.63000000000002,113.88024999999999,False,False,Neutral,54834603.3,False
2020-11-06,TATAMOTORS,137.65,142.3,137.65,139.0,137.65,67966815,9518315913.35,140.04,219687.0,0.9807482746095127,133.1125,137.71900000000002,4.650000000000006,139.65,3.345323741007198,2020,11,4,Friday,False,135.9,113.7265,False,False,Neutral,56378068.2,True
2020-11-09,TATAMOTORS,140.6,141.5,138.7,141.0,139.0,40277460,5653762480.85,140.37,144723.0,1.4388489208633095,133.3675,137.675,2.8000000000000114,140.4,1.9858156028368874,2020,11,4,Monday,False,137.53000000000003,113.57675,False,False,Neutral,56427968.0,False
2020-11-10,TATAMOTORS,144.05,146.7,142.75,146.0,141.0,68794369,9971184928.45,144.94,229226.0,3.546099290780142,133.9625,137.71900000000002,3.9499999999999886,145.15,2.705479452054787,2020,11,4,Tuesday,False,139.91,113.45925000000001,False,False,Moderate_Positive,57918993.6,True
2020-11-11,TATAMOTORS,146.5,151.5,145.65,150.95,146.0,78583629,11702511653.2,148.92,252397.0,3.390410958904102,134.975,137.732,5.849999999999994,149.36666666666665,3.8754554488241104,2020,11,4,Wednesday,False,142.92000000000002,113.3685,False,False,Moderate_Positive,59558538.9,True
2020-11-12,TATAMOTORS,150.95,153.85,150.0,151.2,150.95,56145517,8525042199.75,151.84,189533.0,0.1656177542232527,136.1875,137.719,3.8499999999999943,151.68333333333334,2.5462962962962927,2020,11,4,Thursday,False,145.63000000000002,113.279,False,False,Neutral,59165584.25,False
2020-11-13,TATAMOTORS,150.0,150.0,145.35,146.35,151.2,32566537,4798821289.35,147.35,147362.0,-3.2076719576719546,137.1175,137.69,4.650000000000006,147.23333333333335,3.1773146566450334,2020,11,4,Friday,False,147.1,113.20275,False,False,Moderate_Negative,57666200.55,False
2020-11-14,TATAMOTORS,148.7,150.8,148.0,148.85,146.35,11749453,1756513865.15,149.5,97665.0,1.7082336863682952,138.1475,137.679,2.8000000000000114,149.21666666666667,1.8810883439704478,2020,11,4,Saturday,True,148.67000000000002,113.15674999999999,False,False,Neutral,56595602.5,False
2020-11-17,TATAMOTORS,152.5,159.35,152.2,158.0,148.85,82644841,12859206594.55,155.6,358314.0,6.14712798118912,139.565,137.993,7.150000000000006,156.51666666666665,4.525316455696206,2020,11,4,Tuesday,False,151.07,113.1565,False,False,Strong_Positive,59354343.3,True
2020-11-18,TATAMOTORS,158.85,178.8,158.55,173.5,158.0,171801183,28854826175.25,167.95,551801.0,9.81012658227848,141.72750000000002,138.661,20.25,170.28333333333333,11.671469740634006,2020,11,4,Wednesday,False,155.57999999999998,113.23375,False,False,Strong_Positive,65981768.45,True
2020-11-19,TATAMOTORS,171.4,176.35,166.55,167.95,173.5,109449407,18825347151.75,172.0,372052.0,-3.1988472622478454,143.45,139.154,9.799999999999983,170.28333333333333,5.835069961297996,2020,11,4,Thursday,False,158.93,113.28325000000001,False,False,Moderate_Negative,69013798.4,True
2020-11-20,TATAMOTORS,170.05,171.55,165.55,169.1,167.95,66935703,11304949881.45,168.89,282455.0,0.6847275974992592,145.055,139.65,6.0,168.73333333333335,3.548196333530455,2020,11,4,Friday,False,163.48,113.33849999999998,False,False,Neutral,68924941.3,False
2020-11-23,TATAMOTORS,169.5,173.9,165.55,170.7,169.1,54566251,9262861649.5,169.75,223504.0,0.9461856889414514,146.905,140.093,8.349999999999994,170.05,4.891622729935556,2020,11,4,Monday,False,167.85,113.39949999999999,False,False,Neutral,67226594.8,False
2020-11-24,TATAMOTORS,171.85,175.5,171.1,172.05,170.7,47695247,8281642645.3,173.64,208912.0,0.7908611599297146,148.725,140.566,4.400000000000006,172.88333333333335,2.557396105783206,2020,11,4,Tuesday,False,170.66,113.5065,False,False,Neutral,66768291.5,False
2020-11-25,TATAMOTORS,175.0,176.8,169.25,171.45,172.05,54366608,9449800832.1,173.82,237171.0,-0.3487358326068135,150.5575,140.966,7.550000000000011,172.5,4.403616214639844,2020,11,4,Wednesday,False,170.25,113.61425,False,False,Neutral,61868528.8,False
2020-11-26,TATAMOTORS,171.6,175.0,171.05,173.75,171.45,39094724,6741676312.8,172.44,153282.0,1.3414989792942618,152.65,141.488,3.9499999999999886,173.26666666666665,2.273381294964022,2020,11,4,Thursday,False,171.41,113.76025,False,False,Neutral,60491556.25,False
2020-11-27,TATAMOTORS,174.65,183.85,174.65,180.35,173.75,125926062,22808680610.25,181.13,404522.0,3.7985611510791335,155.035,142.137,9.199999999999989,179.61666666666667,5.101192126420842,2020,11,4,Friday,False,173.66,113.93575000000001,False,False,Moderate_Positive,64231425.4,True
2020-12-01,TATAMOTORS,182.35,182.4,178.1,179.75,180.35,48881250,8795551167.4,179.94,199976.0,-0.3326864430274435,157.38,142.983,4.300000000000011,180.08333333333334,2.3922114047287963,2020,12,4,Tuesday,False,175.46999999999997,114.18975,False,False,Neutral,64656053.4,False
2020-12-02,TATAMOTORS,184.0,187.35,181.1,183.6,179.75,88107889,16242924919.0,184.35,311386.0,2.1418636995827507,159.855,143.993,6.25,184.01666666666665,3.4041394335511983,2020,12,4,Wednesday,False,177.78,114.48075,False,False,Moderate_Positive,66457874.05,True
2020-12-03,TATAMOTORS,185.0,186.0,183.25,184.85,183.6,33332481,6159303793.85,184.78,140459.0,0.6808278867102396,162.30249999999998,145.062,2.75,184.70000000000002,1.4876927238301327,2020,12,4,Thursday,False,180.45999999999998,114.75325,False,False,Neutral,65890701.4,False
2020-12-04,TATAMOTORS,186.5,188.8,182.2,184.15,184.85,47995639,8900542774.7,185.44,190324.0,-0.3786854206113003,164.6275,146.289,6.600000000000023,185.04999999999998,3.5840347542764177,2020,12,4,Friday,False,182.54,115.02225,False,False,Neutral,66344053.25,False
2020-12-07,TATAMOTORS,184.45,186.45,182.7,183.55,184.15,29802472,5495510398.5,184.4,118659.0,-0.3258213412978519,166.855,147.415,3.75,184.23333333333335,2.0430400435848544,2020,12,4,Monday,False,183.18,115.28824999999999,False,False,Neutral,64435836.1,False
2020-12-08,TATAMOTORS,184.95,185.7,178.95,181.8,183.55,42143391,7679876271.05,182.23,178817.0,-0.9534186870062652,168.89499999999998,148.394,6.75,182.15,3.7128712871287126,2020,12,4,Tuesday,False,183.59,115.54549999999999,False,False,Neutral,64529132.65,False
2020-12-09,TATAMOTORS,183.0,186.4,181.65,182.7,181.8,40300535,7410171899.1,183.87,179777.0,0.4950495049504825,170.73,149.414,4.75,183.58333333333334,2.599890530925014,2020,12,4,Wednesday,False,183.41000000000003,115.80725000000001,False,False,Neutral,63104440.95,False
2020-12-10,TATAMOTORS,182.7,182.7,176.4,177.6,182.7,38368777,6842370815.25,178.33,160033.0,-2.7914614121510644,172.0625,150.3,6.299999999999983,178.9,3.547297297297288,2020,12,4,Thursday,False,181.95999999999998,116.06425000000002,False,False,Moderate_Negative,61093698.35,False
2020-12-11,TATAMOTORS,177.95,181.45,176.5,178.85,177.6,43065542,7721727569.5,179.3,177254.0,0.7038288288288288,173.445,151.207,4.949999999999989,178.9333333333333,2.7676824154319197,2020,12,4,Friday,False,180.9,116.3275,False,False,Neutral,60439699.6,False
2020-12-14,TATAMOTORS,181.0,181.5,176.7,177.65,178.85,33186273,5911041528.75,178.12,132474.0,-0.6709533128319758,175.01,152.082,4.800000000000011,178.61666666666667,2.701942020827476,2020,12,4,Monday,False,179.71999999999997,116.58475,False,False,Neutral,60470686.4,False
2020-12-15,TATAMOTORS,176.45,179.7,173.25,178.9,177.65,41190341,7237031319.9,175.7,173128.0,0.703630734590487,176.5125,152.765,6.449999999999989,177.28333333333333,3.6053661263275507,2020,12,4,Tuesday,False,179.14000000000001,116.84825,False,False,Neutral,61942730.8,False
2020-12-16,TATAMOTORS,181.0,183.8,180.1,182.55,178.9,51259394,9343791573.45,182.28,176362.0,2.040245947456683,177.73999999999998,153.596,3.700000000000017,182.15,2.0268419611065553,2020,12,4,Wednesday,False,179.10999999999999,117.13,False,False,Moderate_Positive,60373458.45,False
2020-12-17,TATAMOTORS,184.0,184.0,180.65,181.7,182.55,34101954,6232261080.2,182.75,119653.0,-0.4656258559298946,178.15,154.41,3.3499999999999943,182.11666666666665,1.8436984039625726,2020,12,4,Thursday,False,179.93,117.40975,False,False,Neutral,53488497.0,False
2020-12-18,TATAMOTORS,180.9,181.5,176.65,180.55,181.7,46065197,8272922292.35,179.59,142599.0,-0.6329113924050508,178.78,155.202,4.849999999999994,179.5666666666667,2.686236499584599,2020,12,4,Friday,False,180.27,117.7415,False,False,Neutral,50319286.5,False
2020-12-21,TATAMOTORS,176.0,177.55,162.5,164.55,180.55,75582907,12914314394.4,170.86,332579.0,-8.861811132650235,178.5525,155.724,15.050000000000011,168.20000000000002,9.146156183530849,2020,12,4,Monday,False,177.65000000000003,118.03575000000001,False,False,Strong_Negative,50751646.7,True
2020-12-22,TATAMOTORS,164.55,169.2,156.7,164.95,164.55,110009846,17761321437.5,161.45,407075.0,0.2430872075356895,178.265,156.305,12.5,163.61666666666665,7.578053955744165,2020,12,4,Tuesday,False,174.85999999999999,118.36599999999999,False,False,Neutral,53523826.45,True
2020-12-23,TATAMOTORS,165.0,169.7,163.4,169.2,164.95,56930071,9503742280.2,166.94,197114.0,2.576538344953016,178.1225,157.00699999999998,6.299999999999983,167.43333333333334,3.723404255319139,2020,12,4,Wednesday,False,172.19,118.77199999999999,False,False,Moderate_Positive,53985567.65,True
2020-12-24,TATAMOTORS,172.0,178.0,172.0,175.95,169.2,73831319,12963747737.15,175.59,254698.0,3.98936170212766,178.3475,157.91199999999998,6.0,175.3166666666667,3.410059676044331,2020,12,4,Thursday,False,171.04,119.20299999999999,False,False,Moderate_Positive,54958803.2,True
2020-12-28,TATAMOTORS,179.85,187.4,179.0,186.35,175.95,98012135,18073634113.15,184.4,356065.0,5.91077010514351,178.9775,159.1,8.400000000000006,184.25,4.507646900992759,2020,12,4,Monday,False,172.2,119.72,False,False,Strong_Positive,57904673.75,True
2020-12-29,TATAMOTORS,187.9,188.45,181.1,183.45,186.35,71318085,13159122342.4,184.51,288808.0,-1.5562114301046448,179.1325,160.214,7.349999999999994,184.33333333333334,4.006541291905148,2020,12,4,Tuesday,False,175.97999999999996,120.2475,False,False,Neutral,55174274.9,True
2020-12-30,TATAMOTORS,183.1,185.4,180.4,184.15,183.45,38576159,7039750093.5,182.49,140846.0,0.3815753611338333,179.3525,161.332,5.0,183.3166666666667,2.7151778441487915,2020,12,4,Wednesday,False,179.82,120.79075,False,False,Neutral,54659020.35,False
2020-12-31,TATAMOTORS,184.85,187.5,182.8,183.85,184.15,48978310,9077220422.9,185.33,182333.0,-0.1629106706489337,179.365,162.416,4.699999999999989,184.71666666666667,2.556431873810165,2020,12,4,Thursday,False,182.75,121.34525,False,False,Neutral,52702541.4,False
