Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2022-09-30,TATAMOTORS,398.0,408.25,392.5,404.6,402.25,20951277,8381565821.95,400.05,216223.0,0.5842137973896887,431.6674999999999,451.302,15.75,401.7833333333333,3.8927335640138407,2022,9,3,Friday,False,400.45,448.25,False,False,Neutral,16026765.4,True
2022-10-03,TATAMOTORS,405.5,406.55,395.5,397.65,404.6,20332430,8143977471.5,400.54,230313.0,-1.717745921898182,428.6,450.15799999999996,11.050000000000011,399.8999999999999,2.778825600402367,2022,10,4,Monday,False,400.48,447.88575000000003,False,False,Neutral,16574481.5,True
2022-10-04,TATAMOTORS,406.0,408.95,402.9,407.9,397.65,12761425,5187541978.5,406.5,130059.0,2.577643656481831,426.10749999999996,449.218,6.050000000000011,406.5833333333333,1.4832066683010572,2022,10,4,Tuesday,False,402.3,447.5635,False,False,Moderate_Positive,16722259.0,False
2022-10-06,TATAMOTORS,409.6,417.65,409.5,414.1,407.9,12771199,5297081398.4,414.77,159765.0,1.519980387349852,424.52,448.50899999999996,8.149999999999977,413.75,1.9681236416324503,2022,10,4,Thursday,False,405.3,447.296,False,False,Neutral,16322593.55,False
2022-10-07,TATAMOTORS,413.4,414.0,408.7,412.15,414.1,10670854,4392889228.65,411.67,117622.0,-0.4709007486114574,423.01750000000004,447.92900000000003,5.300000000000011,411.6166666666666,1.285939585102514,2022,10,4,Friday,False,407.28000000000003,447.001,False,False,Neutral,15889335.55,False
2022-10-10,TATAMOTORS,403.4,403.4,393.05,395.95,412.15,32914630,13035876368.35,396.05,383835.0,-3.930607788426541,420.52,446.96700000000004,10.349999999999966,397.4666666666667,2.6139664099002315,2022,10,4,Monday,False,405.55,446.625,False,False,Moderate_Negative,16820352.6,True
2022-10-11,TATAMOTORS,397.0,399.5,391.3,393.35,395.95,14641301,5799093652.85,396.08,187285.0,-0.6566485667382159,417.6375,445.98900000000003,8.199999999999989,394.7166666666667,2.084657429769922,2022,10,4,Tuesday,False,404.68999999999994,446.19075,False,True,Neutral,17104286.0,False
2022-10-12,TATAMOTORS,394.55,398.2,391.1,396.55,393.35,14287344,5642949988.45,394.96,170299.0,0.813524850641919,414.625,444.92799999999994,7.099999999999966,395.2833333333333,1.7904425671415876,2022,10,4,Wednesday,False,402.41999999999996,445.7935,False,False,Neutral,17285589.2,False
2022-10-13,TATAMOTORS,396.55,403.5,394.55,399.0,396.55,12584114,5011016732.5,398.2,142183.0,0.6178287731685761,412.06500000000005,443.32399999999996,8.949999999999989,399.01666666666665,2.243107769423556,2022,10,4,Thursday,False,399.4,445.4365,False,False,Neutral,17396771.85,False
2022-10-14,TATAMOTORS,407.0,409.2,395.3,396.25,399.0,12875470,5170199321.75,401.55,135477.0,-0.6892230576441103,409.515,441.72399999999993,13.899999999999977,400.25,3.507886435331225,2022,10,4,Friday,False,396.21999999999997,445.00575000000003,False,False,Neutral,17522709.7,False
2022-10-17,TATAMOTORS,394.0,398.9,392.5,396.1,396.25,9543556,3777115166.75,395.78,115112.0,-0.0378548895898996,407.69500000000005,440.29,6.399999999999977,395.8333333333333,1.6157535975763637,2022,10,4,Monday,False,396.25,444.49825,False,False,Neutral,16950271.3,False
2022-10-18,TATAMOTORS,401.0,406.7,400.7,404.25,396.1,14215544,5740613453.25,403.83,133571.0,2.057561221913652,406.63500000000005,438.99700000000007,6.0,403.8833333333334,1.4842300556586272,2022,10,4,Tuesday,False,398.43,444.07149999999996,False,False,Moderate_Positive,16899241.4,False
2022-10-19,TATAMOTORS,406.2,406.95,397.3,399.05,404.25,8648435,3480082846.9,402.39,91985.0,-1.2863327149041406,404.87500000000006,437.673,9.649999999999977,401.09999999999997,2.418243327903766,2022,10,4,Wednesday,False,398.92999999999995,443.61799999999994,False,False,Neutral,16453780.1,False
2022-10-20,TATAMOTORS,397.0,399.9,393.1,398.1,399.05,10747183,4263836335.25,396.74,123832.0,-0.2380654053376741,403.3975,436.27,6.7999999999999545,397.0333333333333,1.7081135393117193,2022,10,4,Thursday,False,398.75000000000006,443.16425000000004,False,False,Neutral,16449585.85,False
2022-10-21,TATAMOTORS,397.0,402.25,394.7,398.05,398.1,10279618,4101687458.65,399.01,117448.0,-0.0125596583772949,401.69,434.72,7.550000000000011,398.3333333333333,1.896746639869366,2022,10,4,Friday,False,399.11,442.7015,False,False,Neutral,16283527.45,False
2022-10-24,TATAMOTORS,406.0,406.0,400.15,401.6,398.05,2871205,1154337705.8,402.04,71959.0,0.8918477578193723,400.615,433.219,5.850000000000023,402.5833333333333,1.456673306772914,2022,10,4,Monday,False,400.21000000000004,442.191,False,False,Neutral,15755007.25,False
2022-10-25,TATAMOTORS,404.35,410.5,403.2,404.55,401.6,17979661,7317816836.8,407.01,176905.0,0.7345617529880449,400.9675,431.759,7.300000000000011,406.0833333333333,1.8044741070325079,2022,10,4,Tuesday,False,400.27000000000004,441.70725,False,False,Neutral,14992443.4,True
2022-10-27,TATAMOTORS,408.55,411.7,404.0,407.7,404.55,14614841,5964501519.15,408.11,138789.0,0.7786429365962123,401.4125,430.116,7.699999999999989,407.8,1.8886436104979125,2022,10,4,Thursday,False,402.0,441.2095,False,False,Neutral,14626548.1,False
2022-10-28,TATAMOTORS,408.0,411.2,406.1,409.9,407.7,12488938,5107791578.55,408.99,107978.0,0.5396124601422586,401.9525,428.60600000000005,5.099999999999966,409.0666666666666,1.2442059038789866,2022,10,4,Friday,False,404.36,440.69925,False,False,Neutral,14345251.0,False
2022-10-31,TATAMOTORS,414.35,416.3,411.6,412.75,409.9,9928218,4101431170.45,413.11,115652.0,0.6952915345206203,402.4775,427.165,4.699999999999989,413.55,1.1387038158691676,2022,10,4,Monday,False,407.3,440.21350000000007,False,False,Neutral,13805362.15,False
2022-11-01,TATAMOTORS,414.9,422.4,412.8,421.35,412.75,17324893,7241535370.85,417.98,165150.0,2.083585705632955,403.315,426.17199999999997,9.599999999999966,418.8500000000001,2.278390886436446,2022,11,4,Tuesday,False,411.25,439.69525,False,False,Moderate_Positive,13624042.95,True
2022-11-02,TATAMOTORS,423.05,425.1,420.15,422.15,421.35,12433578,5250237518.95,422.26,96473.0,0.189865907203027,404.54,425.523,4.9500000000000455,422.4666666666667,1.1725689920644429,2022,11,4,Wednesday,False,414.77,439.25200000000007,False,False,Neutral,13229100.35,False
2022-11-03,TATAMOTORS,419.4,423.3,414.5,416.25,422.15,10987519,4590942130.1,417.83,106482.0,-1.397607485490934,404.9575,424.639,8.800000000000011,418.01666666666665,2.1141141141141166,2022,11,4,Thursday,False,416.48,438.72900000000004,False,False,Neutral,13140405.05,False
2022-11-04,TATAMOTORS,418.2,426.0,416.9,425.35,416.25,12277023,5189908108.45,422.73,116431.0,2.1861861861861915,405.52000000000004,423.88199999999995,9.100000000000023,422.75,2.1394145997413947,2022,11,4,Friday,False,419.57,438.27725,False,False,Moderate_Positive,13115696.25,False
2022-11-07,TATAMOTORS,428.25,437.5,428.25,435.0,425.35,15058076,6520025232.95,432.99,142616.0,2.268719877747732,406.6625,423.398,9.25,433.5833333333333,2.1264367816091956,2022,11,4,Monday,False,424.02,437.943,False,False,Moderate_Positive,13335057.35,True
2022-11-09,TATAMOTORS,439.2,441.2,432.0,433.15,435.0,14471443,6313575496.4,436.28,152615.0,-0.4252873563218443,408.5225,422.76,9.199999999999989,435.45,2.1239755281080432,2022,11,4,Wednesday,False,426.38,437.7165,False,False,Neutral,12412898.0,True
2022-11-10,TATAMOTORS,420.5,420.55,409.2,412.2,433.15,26251660,10856986374.85,413.57,326473.0,-4.836661664550385,409.46500000000003,421.93699999999995,11.350000000000023,413.98333333333335,2.7535177098495933,2022,11,4,Thursday,False,424.39,437.32475,False,False,Moderate_Negative,12993415.95,True
2022-11-11,TATAMOTORS,420.0,425.5,414.7,423.5,412.2,19296401,8120215752.15,420.82,193066.0,2.7413876758854956,410.8125,421.34,10.800000000000011,421.23333333333335,2.550177095631644,2022,11,4,Friday,False,425.84,436.97025,False,False,Moderate_Positive,13243868.8,True
2022-11-14,TATAMOTORS,424.0,437.7,423.5,433.7,423.5,17996083,7809003764.25,433.93,180908.0,2.4085005903187695,412.5475,420.592,14.199999999999989,431.6333333333334,3.274152640073781,2022,11,4,Monday,False,427.51000000000005,436.65225,False,False,Moderate_Positive,13514467.25,True
2022-11-15,TATAMOTORS,434.9,438.5,434.1,437.15,433.7,10696024,4674253814.35,437.01,114853.0,0.7954807470601772,414.59250000000003,419.99700000000007,4.399999999999977,436.5833333333333,1.0065195013153327,2022,11,4,Tuesday,False,427.93999999999994,436.24924999999996,False,False,Neutral,13405494.95,False
2022-11-16,TATAMOTORS,436.95,438.2,429.6,431.55,437.15,8206169,3557829752.1,433.56,95936.0,-1.281024819855877,416.36499999999995,419.39300000000003,8.599999999999966,433.1166666666666,1.9928165913567293,2022,11,4,Wednesday,False,427.62,435.8855,False,False,Neutral,13338625.6,False
2022-11-17,TATAMOTORS,422.0,427.55,419.6,423.15,431.55,15621809,6613436881.35,423.35,151500.0,-1.946472019464728,417.30999999999995,418.67600000000004,7.949999999999989,423.4333333333334,1.8787663948954245,2022,11,4,Thursday,False,429.80999999999995,435.46925000000005,False,False,Neutral,13408938.85,True
2022-11-17,TATAMOTORS,422.0,427.55,419.6,423.15,431.55,15621809,6613436881.35,423.35,151500.0,-1.946472019464728,418.515,417.98400000000004,7.949999999999989,423.4333333333334,1.8787663948954245,2022,11,4,Thursday,False,429.73999999999995,435.0625,False,False,Neutral,13757607.55,True
2022-11-18,TATAMOTORS,424.0,426.45,421.15,423.8,423.15,9851962,4177071481.85,423.98,89517.0,0.1536098310291939,419.8,417.54299999999995,5.300000000000011,423.79999999999995,1.250589900896652,2022,11,4,Friday,False,427.76000000000005,434.6785,False,False,Neutral,13712846.5,False
2022-11-21,TATAMOTORS,425.6,427.6,420.0,421.1,423.8,9497812,4015252994.35,422.76,106019.0,-0.6370929683813092,420.9525,417.121,7.600000000000023,422.90000000000003,1.804796960341967,2022,11,4,Monday,False,424.55,434.311,False,False,Neutral,13673756.2,False
2022-11-22,TATAMOTORS,421.0,426.4,420.5,424.7,421.1,6407614,2715385156.6,423.77,78377.0,0.8549038233198685,422.10749999999996,416.69700000000006,5.899999999999977,423.8666666666666,1.3892159171179603,2022,11,4,Tuesday,False,423.18,433.97075000000007,False,False,Neutral,13850576.65,False
2022-11-23,TATAMOTORS,426.85,429.3,422.85,424.05,424.7,6568241,2803270110.65,426.79,76429.0,-0.1530492112079061,423.0825,416.158,6.449999999999989,425.40000000000003,1.5210470463388723,2022,11,4,Wednesday,False,423.36,433.58475,False,False,Neutral,13280005.65,False
2022-11-24,TATAMOTORS,424.5,425.25,420.7,423.4,424.05,6768613,2861940712.2,422.83,84532.0,-0.1532838108713675,423.8675,415.49,4.550000000000011,423.1166666666666,1.0746339159187557,2022,11,4,Thursday,False,423.41,433.16450000000003,False,False,Neutral,12887694.25,False
2022-11-25,TATAMOTORS,425.0,435.15,424.0,433.2,423.4,18764073,8083692097.4,430.81,135643.0,2.31459612659424,425.03249999999997,415.15,11.149999999999977,430.7833333333333,2.5738688827331435,2022,11,4,Friday,False,425.28999999999996,432.79324999999994,False,False,Moderate_Positive,13201451.0,True
2022-11-28,TATAMOTORS,435.0,440.35,432.4,433.25,433.2,10701208,4663839319.8,435.82,130866.0,0.0115420129270571,426.0575,414.87,7.9500000000000455,435.3333333333333,1.834968263127535,2022,11,4,Monday,False,427.71999999999997,432.46525,False,False,Neutral,13240100.5,False
2022-11-29,TATAMOTORS,432.5,437.9,429.55,433.15,433.25,8630105,3744370418.0,433.87,111063.0,-0.0230813618003514,426.6474999999999,414.88300000000004,8.349999999999966,433.5333333333333,1.927738658663273,2022,11,4,Tuesday,False,429.40999999999997,432.27375,False,False,Neutral,12805361.1,False
2022-11-30,TATAMOTORS,435.0,441.0,433.3,439.4,433.15,14727892,6451937620.05,438.08,137741.0,1.4429181576820964,427.51000000000005,415.162,7.699999999999989,437.8999999999999,1.7523896222121047,2022,11,4,Wednesday,False,432.48,431.95075,False,False,Neutral,12920076.8,True
2022-12-01,TATAMOTORS,443.0,443.6,436.85,438.25,439.4,8909310,3917275338.45,439.68,106368.0,-0.2617205279927121,428.61,415.24199999999996,6.75,439.56666666666666,1.540216771249287,2022,12,4,Thursday,False,435.45,431.64975,False,False,Neutral,12816166.35,False
2022-12-02,TATAMOTORS,439.0,441.15,435.0,435.4,438.25,8352658,3650349373.6,437.03,103291.0,-0.6503137478608152,429.1125,415.397,6.149999999999977,437.18333333333334,1.412494258153417,2022,12,4,Friday,False,435.89,431.327,False,False,Neutral,12619948.1,False
2022-12-05,TATAMOTORS,435.5,437.5,427.8,428.75,435.4,12857807,5534033838.0,430.4,150850.0,-1.5273311897106057,428.8,415.32800000000003,9.699999999999989,431.34999999999997,2.262390670553933,2022,12,4,Monday,False,434.98999999999995,431.005,False,False,Neutral,12509934.65,True
2022-12-06,TATAMOTORS,428.8,431.35,425.35,427.1,428.75,8461831,3622608721.05,428.11,103055.0,-0.3848396501457672,428.49750000000006,415.40799999999996,6.0,427.9333333333334,1.4048232264106766,2022,12,4,Tuesday,False,433.78000000000003,430.66825000000006,False,False,Neutral,12209454.05,False
2022-12-07,TATAMOTORS,428.0,428.0,419.1,420.1,427.1,12133315,5115538619.55,421.61,185117.0,-1.638960430812456,428.89250000000004,415.86,8.899999999999977,422.40000000000003,2.1185432039990424,2022,12,4,Wednesday,False,429.91999999999996,430.3775,False,False,Neutral,11503536.8,True
2022-12-08,TATAMOTORS,421.0,421.4,415.35,417.2,420.1,9539923,3990528249.3,418.3,109940.0,-0.6903118305165518,428.5775,416.228,6.0499999999999545,417.98333333333335,1.450143815915617,2022,12,4,Thursday,False,425.71000000000004,430.0785000000001,False,False,Neutral,11015712.9,False
2022-12-09,TATAMOTORS,419.3,420.95,409.55,413.3,417.2,9920219,4115039075.55,414.81,131596.0,-0.9348034515819696,427.5575,416.51200000000006,11.399999999999977,414.59999999999997,2.75828695862569,2022,12,4,Friday,False,421.28999999999996,430.00524999999993,False,False,Neutral,10611919.7,False
2022-12-12,TATAMOTORS,412.0,416.9,408.0,414.15,413.3,8009229,3315324830.0,413.94,99429.0,0.2056617469150655,426.40749999999997,416.75,8.899999999999977,413.01666666666665,2.1489798382228606,2022,12,4,Monday,False,418.37,429.77725,False,False,Neutral,10477579.95,False
2022-12-13,TATAMOTORS,419.95,421.5,417.25,418.5,414.15,9717894,4071475685.65,418.97,161902.0,1.05034407823253,425.755,417.02799999999996,4.25,419.0833333333333,1.015531660692951,2022,12,4,Tuesday,False,416.65,429.59950000000003,False,False,Neutral,10553166.2,False
2022-12-14,TATAMOTORS,420.55,421.35,417.35,417.9,418.5,6314883,2645561123.2,418.94,68884.0,-0.1433691756272455,425.4925,417.43300000000005,4.0,418.8666666666666,0.9571667863125151,2022,12,4,Wednesday,False,416.2099999999999,429.45099999999996,False,False,Neutral,10087819.9,False
2022-12-15,TATAMOTORS,418.85,422.8,415.7,416.7,417.9,7542601,3162833598.0,419.33,87483.0,-0.2871500358937517,425.16999999999996,417.60900000000004,7.100000000000023,418.40000000000003,1.7038636909047329,2022,12,4,Thursday,False,416.11,429.34899999999993,False,False,Neutral,9683859.5,False
2022-12-16,TATAMOTORS,417.35,427.8,413.1,421.6,416.7,50949198,21423514687.05,420.49,187172.0,1.175905927525806,425.06000000000006,417.759,14.699999999999989,420.8333333333333,3.486717267552179,2022,12,4,Friday,False,417.77,429.37075,False,False,Neutral,11738721.3,True
2022-12-19,TATAMOTORS,421.9,422.85,415.5,418.0,421.6,9809103,4101608096.9,418.14,117803.0,-0.8538899430740092,424.90500000000003,417.876,7.350000000000023,418.7833333333333,1.7583732057416324,2022,12,4,Monday,False,418.53999999999996,429.49075,False,False,Neutral,11754285.85,False
2022-12-20,TATAMOTORS,418.0,418.0,408.0,410.5,418.0,12341042,5071647700.85,410.96,234187.0,-1.7942583732057416,424.195,418.167,10.0,412.1666666666667,2.4360535931790497,2022,12,4,Tuesday,False,416.93999999999994,429.5845,False,False,Neutral,12050957.25,True
2022-12-21,TATAMOTORS,412.6,414.4,401.0,402.6,410.5,11606059,4726814262.45,407.27,153187.0,-1.924482338611444,423.12249999999995,418.35200000000003,13.399999999999977,406.0,3.328365623447585,2022,12,4,Wednesday,False,413.88,429.56800000000004,False,False,Neutral,12302848.15,False
2022-12-22,TATAMOTORS,404.1,404.7,390.2,394.45,402.6,14908929,5892630005.75,395.24,254243.0,-2.0243417784401476,421.675,418.31,14.5,396.45,3.6760045633160097,2022,12,4,Thursday,False,409.43,429.44225,False,False,Moderate_Negative,12709863.95,True
2022-12-23,TATAMOTORS,390.0,390.0,377.0,378.35,394.45,19902886,7601662665.9,381.94,346083.0,-4.081632653061216,418.9325,417.89700000000005,13.0,381.7833333333333,3.4359719836130562,2022,12,4,Friday,False,400.78000000000003,429.24325,False,False,Moderate_Negative,12766804.6,True
2022-12-26,TATAMOTORS,380.25,390.7,375.2,384.8,378.35,16979026,6538630886.55,385.1,243760.0,1.7047707149464753,416.51000000000005,417.668,15.5,383.56666666666666,4.028066528066528,2022,12,4,Monday,False,394.14,429.10875,False,False,Neutral,13080695.5,True
2022-12-27,TATAMOTORS,390.0,397.45,388.5,394.15,384.8,14372461,5660708159.7,393.86,189040.0,2.429833679833671,414.55999999999995,417.629,8.949999999999989,393.3666666666666,2.2707091208930583,2022,12,4,Tuesday,False,390.87,429.01125,False,False,Moderate_Positive,13367813.3,True
2022-12-27,TATAMOTORS,390.0,397.45,388.5,394.15,384.8,14372461,5660708159.7,393.86,189040.0,2.429833679833671,412.2975,417.42699999999996,8.949999999999989,393.3666666666666,2.2707091208930583,2022,12,4,Tuesday,False,389.18,428.8575,False,False,Moderate_Positive,13350041.75,True
2022-12-28,TATAMOTORS,394.0,395.9,390.4,391.3,394.15,8443917,3317009457.4,392.83,153216.0,-0.7230749714575584,409.95,417.272,5.5,392.5333333333333,1.4055711730130336,2022,12,4,Wednesday,False,388.55,428.645,False,False,Neutral,13326772.1,False
2022-12-29,TATAMOTORS,389.0,390.0,383.05,385.9,391.3,15627403,6023203992.15,385.43,239147.0,-1.3800153335037142,407.475,417.028,6.949999999999989,386.3166666666666,1.8009847110650397,2022,12,4,Thursday,False,390.06,428.43475,False,False,Neutral,13690509.35,True
2022-12-30,TATAMOTORS,391.0,392.2,387.0,387.95,385.9,9198673,3585267095.3,389.76,132690.0,0.5312257061414905,405.43500000000006,416.82599999999996,5.199999999999989,389.05,1.3403789148086065,2022,12,4,Friday,False,390.68999999999994,428.17274999999995,False,False,Neutral,13507552.65,False
