Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2008-10-20,TATAMOTORS,250.1,258.95,232.15,244.0,243.45,1277764,311984684.1,244.16,,0.2259190798932066,324.145,384.47900000000004,26.799999999999983,245.03333333333333,10.983606557377042,2008,10,4,Monday,False,264.08000000000004,548.96225,False,False,Neutral,1243231.45,True
2008-10-21,TATAMOTORS,252.0,254.9,243.0,247.75,244.0,1713328,426986062.8,249.21,,1.536885245901639,315.76750000000004,380.62,11.900000000000006,248.54999999999998,4.8032290615539885,2008,10,4,Tuesday,False,253.73999999999995,546.2927500000001,False,False,Neutral,1288125.3,True
2008-10-22,TATAMOTORS,230.05,264.4,225.0,228.25,247.75,853516,200105092.45,234.45,,-7.870837537840565,307.495,376.226,39.39999999999998,239.21666666666667,17.261774370208094,2008,10,4,Wednesday,False,242.88999999999996,543.5070000000001,False,False,Strong_Negative,1276405.05,False
2008-10-23,TATAMOTORS,211.65,238.7,190.5,194.6,228.25,2094294,426744770.35,203.77,,-14.742606790799565,297.85,371.395,48.19999999999999,207.9333333333333,24.768756423432677,2008,10,4,Thursday,False,231.60999999999999,540.6055,False,False,Strong_Negative,1315778.4,True
2008-10-24,TATAMOTORS,191.85,194.6,160.0,162.6,194.6,2324645,398874264.05,171.59,,-16.44398766700925,286.78,365.983,34.599999999999994,172.4,21.279212792127918,2008,10,4,Friday,False,215.44,537.5675,False,False,Strong_Negative,1350595.15,True
2008-10-27,TATAMOTORS,163.1,177.7,131.0,140.0,162.6,3302353,473634278.35,143.42,,-13.899138991389911,275.05249999999995,360.14300000000003,46.69999999999999,149.56666666666666,33.35714285714285,2008,10,4,Monday,False,194.64000000000001,534.5215000000001,False,False,Strong_Negative,1488003.25,True
2008-10-28,TATAMOTORS,154.45,157.8,150.0,154.4,140.0,519798,79946022.5,153.8,,10.28571428571429,265.0425,354.725,7.800000000000011,154.0666666666667,5.051813471502598,2008,10,4,Tuesday,False,175.97,531.478,False,False,Strong_Positive,1477275.6,False
2008-10-29,TATAMOTORS,160.0,173.8,143.0,159.8,154.4,2707150,414251003.75,153.02,,3.497409326424874,255.83750000000003,349.48299999999995,30.80000000000001,158.86666666666667,19.274092615769717,2008,10,4,Wednesday,False,162.28,528.4490000000001,False,False,Moderate_Positive,1533151.15,True
2008-10-31,TATAMOTORS,165.0,176.0,160.05,169.55,159.8,3198154,539176899.55,168.59,,6.1013767209011265,247.33249999999998,344.379,15.949999999999989,168.53333333333333,9.40725449719846,2008,10,4,Friday,False,157.27,525.4517500000001,False,False,Strong_Positive,1624929.35,True
2008-11-03,TATAMOTORS,183.8,204.8,179.0,190.45,169.55,4842529,925725206.1,191.17,,12.32674727219108,240.33,339.87299999999993,25.80000000000001,191.41666666666666,13.54686269362038,2008,11,4,Monday,False,162.83999999999997,522.6542499999999,False,False,Strong_Positive,1840748.8,True
2008-11-04,TATAMOTORS,184.5,197.95,177.5,193.95,190.45,3602874,670996451.6,186.24,,1.837752690995012,234.32750000000001,335.205,20.44999999999999,189.79999999999998,10.543954627481304,2008,11,4,Tuesday,False,173.63000000000002,519.94075,False,False,Neutral,1949960.65,True
2008-11-05,TATAMOTORS,199.95,203.8,176.3,182.2,193.95,3781526,714641205.75,188.98,,-6.05826243877288,227.60750000000002,330.175,27.5,187.4333333333333,15.09330406147091,2008,11,4,Wednesday,False,179.19,517.28025,False,False,Strong_Negative,2095669.25,True
2008-11-06,TATAMOTORS,176.95,177.0,152.1,157.5,182.2,5089928,812410800.8,159.61,,-13.556531284302958,219.6525,324.66700000000003,24.900000000000006,162.20000000000002,15.809523809523812,2008,11,4,Thursday,False,178.73,514.7995000000001,False,False,Strong_Negative,2306797.95,True
2008-11-07,TATAMOTORS,158.0,162.9,150.0,157.75,157.5,3940502,616311425.95,156.4,,0.1587301587301587,212.54249999999996,319.365,12.900000000000006,156.88333333333333,8.17749603803487,2008,11,4,Friday,False,176.36999999999998,512.33375,False,False,Neutral,2407136.8,True
2008-11-10,TATAMOTORS,160.05,171.5,159.0,170.5,157.75,2493335,412770700.45,165.55,,8.082408874801903,206.45,314.466,12.5,167.0,7.331378299120235,2008,11,4,Monday,False,172.38,509.89200000000005,False,False,Strong_Positive,2462319.4,True
2008-11-11,TATAMOTORS,168.0,169.0,153.05,154.4,170.5,2200332,348602423.2,158.43,,-9.44281524926686,199.20499999999998,309.245,15.949999999999989,158.8166666666667,10.330310880829007,2008,11,4,Tuesday,False,164.46999999999997,507.37125,False,False,Strong_Negative,2493784.0,False
2008-11-12,TATAMOTORS,151.35,156.0,145.25,150.45,154.4,2665442,396239535.6,148.66,,-2.558290155440426,191.755,303.446,10.75,150.56666666666666,7.145230973745431,2008,11,4,Wednesday,False,158.12,504.57125,False,False,Moderate_Negative,2558003.5,True
2008-11-14,TATAMOTORS,156.0,156.0,135.75,137.2,150.45,3353725,476410783.35,142.05,,-8.806912595546693,184.48999999999998,297.435,20.25,142.98333333333332,14.759475218658894,2008,11,4,Friday,False,154.06,501.6935,False,False,Strong_Negative,2673112.35,True
2008-11-17,TATAMOTORS,140.0,142.9,130.1,140.95,137.2,2639699,359253238.0,136.1,,2.733236151603499,178.9875,291.658,12.800000000000011,137.98333333333332,9.081234480312176,2008,11,4,Monday,False,150.7,498.81925,False,False,Moderate_Positive,2697247.6,False
2008-11-18,TATAMOTORS,137.3,147.0,135.0,138.7,140.95,3139320,442619197.6,140.99,,-1.5963107484923733,173.75,285.886,12.0,140.23333333333332,8.651766402307139,2008,11,4,Tuesday,False,144.34,496.028,False,False,Neutral,2787010.7,True
2008-11-19,TATAMOTORS,140.0,142.9,133.0,134.45,138.7,2088039,287798621.5,137.83,,-3.064167267483778,168.27249999999998,280.174,9.900000000000006,136.78333333333333,7.36333209371514,2008,11,4,Wednesday,False,140.34999999999997,493.20300000000003,False,False,Moderate_Negative,2827524.45,False
2008-11-20,TATAMOTORS,129.8,131.7,125.0,126.2,134.45,1713226,219936979.55,128.38,,-6.136110078095936,162.195,273.969,6.699999999999989,127.63333333333333,5.309033280507122,2008,11,4,Thursday,False,135.5,490.0665,False,False,Strong_Negative,2827519.35,False
2008-11-21,TATAMOTORS,127.05,134.5,124.8,133.0,126.2,1442777,188526105.2,130.67,,5.388272583201266,157.4325,268.218,9.700000000000003,130.76666666666668,7.293233082706769,2008,11,4,Friday,False,134.66,486.8815,False,False,Strong_Positive,2856982.4,False
2008-11-24,TATAMOTORS,133.0,138.5,128.2,133.3,133.0,1534108,206205965.15,134.41,,0.2255639097744446,154.3675,262.492,10.300000000000011,133.33333333333334,7.726931732933242,2008,11,4,Monday,False,133.13,483.778,False,False,Neutral,2828973.1,False
2008-11-25,TATAMOTORS,140.0,140.0,132.5,135.85,133.3,1457417,197256413.55,135.35,,1.9129782445611272,153.03,256.726,7.5,136.11666666666667,5.520794994479205,2008,11,4,Tuesday,False,132.56,480.7775,False,False,Neutral,2785611.7,False
2008-11-26,TATAMOTORS,138.9,141.5,136.0,140.4,135.85,1664584,230515268.85,138.48,,3.3492822966507263,153.05,251.271,5.5,139.29999999999998,3.917378917378917,2008,11,4,Wednesday,False,133.75,477.904,False,False,Moderate_Positive,2703723.25,False
2008-11-28,TATAMOTORS,140.0,140.4,132.85,136.9,140.4,2015586,273049609.3,135.47,,-2.492877492877493,152.175,246.2,7.550000000000011,136.71666666666667,5.514974433893361,2008,11,4,Friday,False,135.89,475.03375,False,False,Moderate_Negative,2778512.65,False
2008-12-01,TATAMOTORS,138.5,138.5,131.75,132.65,136.9,1315332,177626899.0,135.04,,-3.10445580715851,150.8175,240.87600000000003,6.75,134.29999999999998,5.088578967206935,2008,12,4,Monday,False,135.82000000000002,472.19275,False,False,Moderate_Negative,2708921.75,False
2008-12-02,TATAMOTORS,126.1,131.6,125.25,128.6,132.65,1974237,254659794.25,128.99,,-3.05314738032417,148.76999999999998,235.09199999999998,6.349999999999994,128.48333333333335,4.937791601866247,2008,12,4,Tuesday,False,134.88,469.36625,False,False,Moderate_Negative,2647725.9,False
2008-12-03,TATAMOTORS,135.0,135.0,129.4,133.25,128.6,1750249,230111809.6,131.47,,3.6158631415241103,145.91,229.43599999999998,5.599999999999994,132.54999999999998,4.202626641651028,2008,12,4,Wednesday,False,134.35999999999999,466.45849999999996,False,False,Moderate_Positive,2493111.9,False
2008-12-04,TATAMOTORS,136.0,153.7,131.1,150.95,133.25,2698960,387488655.25,143.57,,13.28330206378986,143.76000000000002,223.989,22.599999999999994,145.24999999999997,14.971844981782045,2008,12,4,Thursday,False,136.47,463.5475,False,False,Strong_Positive,2447916.2,True
2008-12-05,TATAMOTORS,152.0,159.6,149.5,153.15,150.95,2595491,403291878.55,155.38,,1.4574362371646354,142.30749999999998,218.74599999999998,10.099999999999994,154.08333333333334,6.59484165850473,2008,12,4,Friday,False,139.72,460.55400000000003,False,False,Neutral,2388614.45,True
2008-12-08,TATAMOTORS,158.8,168.0,150.2,152.1,153.15,2134296,334082622.4,156.53,,-0.6856023506366381,142.0375,213.91400000000002,17.80000000000001,156.76666666666665,11.70282708744248,2008,12,4,Monday,False,143.61,457.65100000000007,False,False,Neutral,2240832.85,False
2008-12-10,TATAMOTORS,155.2,171.75,146.0,163.45,152.1,4183216,648957733.85,155.13,,7.462195923734381,142.3225,209.43300000000002,25.75,160.4,15.754053227286633,2008,12,4,Wednesday,False,150.57999999999998,454.77,False,False,Strong_Positive,2252968.55,True
2008-12-11,TATAMOTORS,167.0,172.95,158.1,160.65,163.45,3045669,502600571.35,165.02,,-1.7130620985010605,141.82999999999998,204.966,14.849999999999994,163.89999999999998,9.243697478991592,2008,12,4,Thursday,False,156.06,452.02174999999994,False,False,Neutral,2280585.25,True
2008-12-12,TATAMOTORS,155.0,155.65,146.85,153.35,160.65,2044404,311242227.95,152.24,,-4.5440398381574925,141.77749999999997,200.542,8.800000000000011,151.95000000000002,5.738506684056088,2008,12,4,Friday,False,156.54,449.24825000000004,False,False,Moderate_Negative,2272788.85,False
2008-12-15,TATAMOTORS,156.95,163.2,156.1,158.15,153.35,1753248,278260383.5,158.71,,3.1300945549396877,142.1625,196.613,7.099999999999994,159.14999999999998,4.489408789124245,2008,12,4,Monday,False,157.54000000000002,446.55875,False,False,Moderate_Positive,2227179.15,False
2008-12-16,TATAMOTORS,158.0,167.6,154.25,164.95,158.15,2723129,443051086.55,162.7,,4.299715460006312,143.55,193.034,13.349999999999994,162.26666666666668,8.093361624734765,2008,12,4,Tuesday,False,160.10999999999999,443.85425,False,False,Moderate_Positive,2195649.35,True
2008-12-17,TATAMOTORS,167.0,169.8,160.0,162.25,164.95,2253223,371925312.4,165.06,,-1.6368596544407328,144.61499999999998,189.486,9.800000000000011,164.01666666666668,6.040061633281979,2008,12,4,Wednesday,False,159.87,441.14475,False,False,Neutral,2176325.55,True
2008-12-18,TATAMOTORS,163.7,177.45,159.5,173.65,162.25,2520916,421561857.4,167.23,,7.026194144838216,146.3625,186.34900000000002,17.94999999999999,170.20000000000002,10.336884537863511,2008,12,4,Thursday,False,162.47,438.47375,False,False,Strong_Positive,2145405.35,True
2008-12-19,TATAMOTORS,173.0,186.25,171.1,178.95,173.65,3670949,664562241.45,181.03,,3.0521163259429787,148.5875,183.648,15.150000000000006,178.76666666666665,8.466051969823978,2008,12,4,Friday,False,167.59,435.81949999999995,False,False,Moderate_Positive,2224550.85,True
2008-12-22,TATAMOTORS,179.0,191.9,179.0,187.85,178.95,2608758,490397158.85,187.98,,4.973456272701875,151.67000000000002,181.07299999999998,12.900000000000006,186.25,6.867181261644932,2008,12,4,Monday,False,173.52999999999997,433.25700000000006,False,False,Moderate_Positive,2269327.45,True
2008-12-23,TATAMOTORS,184.0,185.0,171.05,174.4,187.85,2225727,393129758.5,176.63,,-7.159968059622034,153.73999999999998,178.22899999999998,13.949999999999989,176.8166666666667,7.998853211009167,2008,12,4,Tuesday,False,175.42000000000002,430.6535,False,False,Strong_Negative,2308474.95,False
2008-12-24,TATAMOTORS,170.15,171.5,158.0,159.6,174.4,2383267,388186525.0,162.88,,-8.486238532110098,155.055,175.422,13.5,163.03333333333333,8.458646616541355,2008,12,4,Wednesday,False,174.89000000000001,427.94050000000004,False,False,Strong_Negative,2350932.9,True
2008-12-26,TATAMOTORS,165.0,165.5,154.3,155.7,159.6,1553736,249328485.8,160.47,,-2.4436090225563945,156.04749999999999,172.68900000000002,11.199999999999989,158.5,7.19332048811817,2008,12,4,Friday,False,171.3,425.19725,False,False,Moderate_Negative,2355748.85,False
2008-12-26,TATAMOTORS,165.0,165.5,154.3,155.7,159.6,1553736,249328485.8,160.47,,-2.4436090225563945,156.8125,169.817,11.199999999999989,158.5,7.19332048811817,2008,12,4,Friday,False,166.65,422.61675,False,False,Moderate_Negative,2350206.45,False
2008-12-29,TATAMOTORS,155.5,155.5,144.6,148.95,155.7,2368696,350322214.4,147.9,,-4.335260115606937,157.41500000000002,166.80700000000002,10.900000000000006,149.68333333333334,7.317891910036929,2008,12,4,Monday,False,158.87,419.9875,False,False,Moderate_Negative,2367861.95,True
2008-12-30,TATAMOTORS,150.1,157.4,150.1,156.3,148.95,1787537,275753038.95,154.26,,4.93454179254785,158.5975,164.283,7.300000000000011,154.6,4.670505438259764,2008,12,4,Tuesday,False,155.25,417.5025,False,False,Moderate_Positive,2391472.2,False
2008-12-31,TATAMOTORS,159.0,163.0,156.3,159.85,156.3,2140262,343835921.2,160.65,,2.271273192578364,160.16000000000003,162.46,6.699999999999989,159.71666666666667,4.191429465123546,2008,12,4,Wednesday,False,155.3,415.07625,False,False,Moderate_Positive,2399773.45,False
