Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2014-10-08,TATAMOTORS,507.0,512.7,502.0,509.0,504.95,3921022,1996467024.85,509.17,65566.0,0.8020596098623649,512.6975,496.23400000000004,10.700000000000045,507.90000000000003,2.1021611001964726,2014,10,4,Wednesday,False,505.57,431.63625,False,False,Neutral,5544975.6,False
2014-10-09,TATAMOTORS,514.95,522.5,513.3,520.6,509.0,3718984,1925390061.1,517.72,46067.0,2.27897838899804,512.8700000000001,496.94100000000003,9.200000000000045,518.8000000000001,1.7671917018824521,2014,10,4,Thursday,False,509.26000000000005,432.361,False,False,Moderate_Positive,5279025.7,False
2014-10-10,TATAMOTORS,514.5,514.5,489.35,492.7,520.6,7455947,3707052794.45,497.19,105107.0,-5.359200922013068,511.67749999999995,497.573,25.149999999999977,498.84999999999997,5.104526080779374,2014,10,4,Friday,False,507.25,432.96125,False,False,Strong_Negative,5289931.0,True
2014-10-13,TATAMOTORS,490.0,498.2,480.05,496.25,492.7,5138424,2515786061.7,489.6,93101.0,0.7205195859549445,510.77250000000004,498.421,18.149999999999977,491.5,3.657430730478585,2014,10,4,Monday,False,505.51000000000005,433.59125,False,False,Neutral,5349250.3,False
2014-10-14,TATAMOTORS,498.9,500.2,486.1,488.0,496.25,3845609,1886909888.4,490.67,76433.0,-1.6624685138539042,509.3125,499.15399999999994,14.099999999999966,491.43333333333334,2.889344262295075,2014,10,4,Tuesday,False,501.31000000000006,434.17175000000003,False,False,Neutral,5311718.45,False
2014-10-16,TATAMOTORS,485.45,501.1,481.7,483.8,488.0,6573240,3235855235.0,492.28,108403.0,-0.8606557377049157,507.88250000000005,499.895,19.400000000000034,488.8666666666666,4.0099214551467615,2014,10,4,Thursday,False,496.2700000000001,434.73125,False,False,Neutral,5491846.5,True
2014-10-17,TATAMOTORS,483.75,483.75,468.0,475.8,483.8,9493560,4517350661.2,475.83,126647.0,-1.6535758577924762,506.68500000000006,500.611,15.75,475.84999999999997,3.310214375788146,2014,10,4,Friday,False,487.31000000000006,435.23625,False,False,Neutral,5679823.3,True
2014-10-20,TATAMOTORS,487.9,497.0,484.6,494.65,475.8,5777633,2847697750.7,492.88,75362.0,3.961748633879774,506.07,501.57199999999995,12.399999999999977,492.0833333333333,2.5068230061659715,2014,10,4,Monday,False,487.7,435.8275,False,False,Moderate_Positive,5721318.35,True
2014-10-21,TATAMOTORS,499.05,504.15,493.75,501.45,494.65,3930435,1965472534.0,500.06,61751.0,1.3747093904781182,504.87250000000006,502.465,10.399999999999977,499.7833333333333,2.0739854422175648,2014,10,4,Tuesday,False,488.73999999999995,436.46,False,False,Neutral,5565276.15,False
2014-10-22,TATAMOTORS,508.65,520.5,508.65,519.15,501.45,5780947,2979495013.95,515.4,86037.0,3.529763685312591,504.88500000000005,503.89700000000005,11.850000000000023,516.1,2.2825772898006402,2014,10,4,Wednesday,False,494.96999999999997,437.194,False,False,Moderate_Positive,5597718.7,True
2014-10-23,TATAMOTORS,519.0,519.0,514.6,515.65,519.15,542351,280023827.85,516.31,7973.0,-0.6741789463546182,503.66499999999996,505.37,4.399999999999977,516.4166666666666,0.8532919616018573,2014,10,4,Thursday,False,501.34,437.95875,False,False,Neutral,5230397.75,False
2014-10-27,TATAMOTORS,517.0,518.0,502.25,503.7,515.65,3143561,1593482782.4,506.9,52206.0,-2.317463395714145,502.96000000000004,506.786,15.75,507.98333333333335,3.1268612269207865,2014,10,4,Monday,False,506.91999999999996,438.6425,False,False,Moderate_Negative,5015126.1,False
2014-10-28,TATAMOTORS,505.7,511.3,503.05,508.65,503.7,2396689,1218468774.65,508.4,35757.0,0.982727814175102,502.7225,508.028,8.25,507.6666666666667,1.62194043055146,2014,10,4,Tuesday,False,509.71999999999997,439.36025,False,False,Neutral,4942652.65,False
2014-10-29,TATAMOTORS,515.5,527.45,515.5,526.2,508.65,4369226,2283290113.8,522.58,66927.0,3.450309643173119,503.81499999999994,509.07200000000006,11.950000000000045,523.0500000000001,2.27099961991639,2014,10,4,Wednesday,False,514.6700000000001,440.14,False,False,Moderate_Positive,4844992.8,False
2014-10-30,TATAMOTORS,522.35,531.35,520.1,526.95,526.2,6176152,3251442891.45,526.45,78801.0,0.1425313568985176,504.60749999999996,510.14099999999996,11.25,526.1333333333333,2.1349274124679756,2014,10,4,Thursday,False,516.23,440.935,False,False,Neutral,4795026.6,True
2014-10-31,TATAMOTORS,526.35,538.5,520.95,535.85,526.95,3914563,2081741499.55,531.79,60219.0,1.6889647974191055,505.8625,511.166,17.549999999999955,531.7666666666668,3.2751702901931425,2014,10,4,Friday,False,520.27,441.77925000000005,False,False,Neutral,4735444.9,False
2014-11-03,TATAMOTORS,530.6,535.9,526.25,531.4,535.85,2764829,1468010301.0,530.96,43675.0,-0.8304562844079584,507.325,511.71799999999996,9.649999999999977,531.1833333333334,1.8159578471960818,2014,11,4,Monday,False,525.8100000000001,442.55550000000005,False,False,Neutral,4597802.2,False
2014-11-05,TATAMOTORS,529.0,539.8,521.25,536.0,531.4,6515021,3488661551.7,535.48,77697.0,0.865637937523527,508.9875,512.061,18.549999999999955,532.35,3.46082089552238,2014,11,4,Wednesday,False,531.28,443.3765,False,False,Neutral,4739178.6,True
2014-11-07,TATAMOTORS,537.1,543.95,532.2,533.35,536.0,2454112,1316426759.95,536.42,33318.0,-0.4944029850746226,510.40749999999997,512.4830000000001,11.75,536.5,2.203056154495172,2014,11,4,Friday,False,532.7099999999999,444.15675000000005,False,False,Neutral,4591666.35,False
2014-11-10,TATAMOTORS,530.75,534.45,518.75,522.3,533.35,3353906,1757199012.25,523.93,45637.0,-2.071810255929515,511.07249999999993,512.674,15.700000000000045,525.1666666666666,3.0059352862339743,2014,11,4,Monday,False,531.78,444.91949999999997,False,False,Moderate_Negative,4563310.55,False
2014-11-11,TATAMOTORS,525.0,527.5,517.1,521.7,522.3,2523943,1317250591.45,521.9,57747.0,-0.1148765077541468,511.7075,512.8770000000001,10.399999999999977,522.1,1.9934828445466697,2014,11,4,Tuesday,False,528.95,445.6795,False,False,Neutral,4493456.6,False
2014-11-12,TATAMOTORS,523.4,536.9,521.9,531.85,521.7,3579289,1905748973.7,532.44,70646.0,1.9455625838604516,512.27,513.346,15.0,530.2166666666667,2.8203440819780012,2014,11,4,Wednesday,False,529.04,446.46424999999994,False,False,Neutral,4486471.85,False
2014-11-13,TATAMOTORS,533.0,536.0,523.45,526.75,531.85,2769737,1463121424.8,528.25,61690.0,-0.9589169878725248,513.9725000000001,513.6279999999999,12.549999999999955,528.7333333333333,2.3825344091124734,2014,11,4,Thursday,False,527.1899999999999,447.17400000000004,False,False,Neutral,4252161.35,False
2014-11-14,TATAMOTORS,529.85,536.8,519.65,523.9,526.75,4667710,2472119844.15,529.62,78710.0,-0.5410536307546318,515.355,513.672,17.149999999999977,526.7833333333333,3.273525481962202,2014,11,4,Friday,False,525.3,447.86300000000006,False,False,Neutral,4228625.65,True
2014-11-17,TATAMOTORS,520.0,547.55,520.0,545.25,523.9,7083220,3828003083.8,540.43,135377.0,4.075205191830507,518.2175,514.076,27.549999999999955,537.6,5.052728106373215,2014,11,4,Monday,False,529.89,448.67125,False,False,Moderate_Positive,4390506.2,True
2014-11-17,TATAMOTORS,520.0,547.55,520.0,545.25,523.9,7083220,3828003083.8,540.43,135377.0,4.075205191830507,521.29,514.581,27.549999999999955,537.6,5.052728106373215,2014,11,4,Monday,False,534.6,449.5455,False,False,Moderate_Positive,4416005.2,True
2014-11-18,TATAMOTORS,548.65,550.7,540.5,541.6,545.25,4499757,2447818135.95,543.99,97414.0,-0.6694176983035263,524.58,515.088,10.200000000000045,544.2666666666668,1.8833087149187675,2014,11,4,Tuesday,False,536.55,450.51225,False,False,Neutral,4166315.05,True
2014-11-19,TATAMOTORS,544.05,544.95,522.5,529.5,541.6,4628849,2464289669.65,532.38,80271.0,-2.2341211225997086,526.3225,515.226,22.450000000000045,532.3166666666667,4.239848914069886,2014,11,4,Wednesday,False,537.1,451.3785,False,False,Moderate_Negative,4108875.85,True
2014-11-20,TATAMOTORS,533.0,533.85,520.3,524.75,529.5,3788322,1982003169.4,523.19,44652.0,-0.8970727101038715,527.4875,515.461,13.550000000000068,526.3000000000001,2.582181991424501,2014,11,4,Thursday,False,537.2700000000001,452.2435,False,False,Neutral,4101770.2,False
2014-11-21,TATAMOTORS,528.55,539.4,527.2,531.0,524.75,3976809,2116043638.9,532.1,60541.0,1.191043353978085,528.08,515.961,12.199999999999932,532.5333333333333,2.2975517890772,2014,11,4,Friday,False,534.4200000000001,453.08975,False,False,Neutral,4011563.3,False
2014-11-24,TATAMOTORS,531.0,538.65,525.0,526.4,531.0,3753092,1988181324.95,529.74,49649.0,-0.866290018832396,528.6175000000001,516.287,13.649999999999977,530.0166666666668,2.5930851063829743,2014,11,4,Monday,False,530.65,453.974,False,False,Neutral,4172100.35,False
2014-11-25,TATAMOTORS,528.55,529.05,513.0,521.85,526.4,4313395,2248085409.65,521.19,60595.0,-0.864361702127651,529.525,516.381,16.049999999999955,521.3000000000001,3.0755964357573924,2014,11,4,Tuesday,False,526.7,454.90125,False,False,Neutral,4230592.05,True
2014-11-26,TATAMOTORS,521.7,524.8,515.0,519.95,521.85,4589398,2386671990.6,520.04,68491.0,-0.364089297690903,530.0899999999999,516.4490000000001,9.799999999999955,519.9166666666666,1.8847966150591315,2014,11,4,Wednesday,False,524.79,455.77174999999994,False,False,Neutral,4340227.5,True
2014-11-27,TATAMOTORS,515.0,522.85,511.5,519.95,519.95,5641394,2913250165.15,516.41,61948.0,0.0,529.7774999999999,516.561,11.350000000000023,518.1,2.1829022021348248,2014,11,4,Thursday,False,523.8299999999999,456.59600000000006,False,False,Neutral,4403835.9,True
2014-11-28,TATAMOTORS,524.4,539.0,521.5,533.5,519.95,8174796,4332786934.1,530.02,84518.0,2.6060198095970675,530.105,516.8870000000001,17.5,531.3333333333334,3.280224929709466,2014,11,4,Friday,False,524.3299999999999,457.47525,False,False,Moderate_Positive,4503768.1,True
2014-12-01,TATAMOTORS,539.85,539.85,530.1,536.0,533.5,5093458,2722536582.35,534.52,134346.0,0.4686035613870665,530.1125,517.359,9.75,535.3166666666667,1.8190298507462688,2014,12,4,Monday,False,526.25,458.35425000000004,False,False,Neutral,4562712.85,True
2014-12-02,TATAMOTORS,535.7,535.8,528.1,528.95,536.0,3555543,1886210374.05,530.5,42325.0,-1.3152985074626782,529.99,517.943,7.699999999999932,530.95,1.4557141506758542,2014,12,4,Tuesday,False,527.67,459.17875,False,False,Neutral,4602248.55,False
2014-12-03,TATAMOTORS,535.2,538.8,526.3,529.0,528.95,3997174,2126603293.6,532.03,66472.0,0.0094526892900944,529.6400000000001,518.384,12.5,531.3666666666667,2.3629489603024574,2014,12,4,Wednesday,False,529.48,460.0035,False,False,Neutral,4476356.2,False
2014-12-04,TATAMOTORS,534.0,537.25,522.0,527.75,529.0,3600835,1897287996.8,526.9,59706.0,-0.2362948960302457,529.36,518.431,15.25,529.0,2.8896257697773566,2014,12,4,Thursday,False,531.04,460.76975,False,False,Neutral,4533692.35,False
2014-12-05,TATAMOTORS,524.45,530.75,522.45,525.35,527.75,2443317,1286326337.75,526.47,37122.0,-0.4547607768829895,529.5125,518.56,8.299999999999955,526.1833333333334,1.5798991148757884,2014,12,4,Friday,False,529.41,461.51324999999997,False,False,Neutral,4488162.9,False
2014-12-08,TATAMOTORS,525.1,530.5,513.7,515.7,525.35,3102060,1615981495.5,520.94,54495.0,-1.836870657656796,529.2125,518.073,16.799999999999955,519.9666666666667,3.2577079697498457,2014,12,4,Monday,False,525.3500000000001,462.21200000000005,False,False,Neutral,4517068.75,False
2014-12-09,TATAMOTORS,517.25,520.85,501.35,503.25,515.7,5503173,2802240898.3,509.2,98340.0,-2.4141942990110614,527.7825,517.782,19.5,508.48333333333335,3.8748137108792844,2014,12,4,Tuesday,False,520.21,462.78425000000004,False,False,Moderate_Negative,4613262.95,True
2014-12-10,TATAMOTORS,496.0,514.9,493.2,511.0,503.25,5561474,2814944803.15,506.15,76614.0,1.5399900645802287,526.995,517.734,21.69999999999999,506.3666666666666,4.246575342465751,2014,12,4,Wednesday,False,516.61,463.40625,False,False,Neutral,4752849.8,True
2014-12-11,TATAMOTORS,506.8,512.8,498.0,503.9,511.0,4026431,2029315812.35,504.0,73582.0,-1.3894324853229008,525.995,517.725,14.799999999999955,504.8999999999999,2.9370906925977285,2014,12,4,Thursday,False,511.84,463.96875,False,False,Neutral,4720785.85,False
2014-12-12,TATAMOTORS,498.9,507.75,496.0,499.95,503.9,3859003,1938608441.35,502.36,69189.0,-0.783885691605475,523.73,517.502,11.75,501.23333333333335,2.3502350235023504,2014,12,4,Friday,False,506.76000000000005,464.51099999999997,False,False,Neutral,4559575.0,False
2014-12-15,TATAMOTORS,494.9,501.8,492.35,493.95,499.95,3855125,1915932113.35,496.98,67407.0,-1.2001200120012,521.165,517.1659999999999,9.449999999999989,496.03333333333336,1.9131491041603377,2014,12,4,Monday,False,502.40999999999997,465.02149999999995,False,False,Neutral,4398170.25,False
2014-12-16,TATAMOTORS,490.0,491.7,478.5,481.65,493.95,4762142,2303735036.95,483.76,130085.0,-2.490130580018223,518.1675,516.7560000000001,13.199999999999989,483.95,2.74057925879788,2014,12,4,Tuesday,False,498.09,465.44875,False,False,Moderate_Negative,4411289.5,True
2014-12-17,TATAMOTORS,478.6,486.4,468.65,475.8,481.65,6172599,2934724044.75,475.44,80878.0,-1.214574898785418,515.4825,516.2170000000001,17.75,476.95,3.730559058427911,2014,12,4,Wednesday,False,491.05,465.845,False,False,Neutral,4488477.0,True
2014-12-18,TATAMOTORS,481.05,490.0,480.85,484.9,475.8,4370887,2120513275.0,485.14,77199.0,1.9125683060109215,513.49,515.816,9.149999999999977,485.25,1.8869870076304345,2014,12,4,Thursday,False,487.25,466.277,False,False,Neutral,4517605.25,False
2014-12-19,TATAMOTORS,490.3,497.8,484.15,485.9,484.9,4616429,2268602553.45,491.42,73032.0,0.2062280882656217,511.23499999999996,515.354,13.650000000000034,489.2833333333333,2.8092200041160806,2014,12,4,Friday,False,484.43999999999994,466.7005,False,False,Neutral,4549586.25,True
2014-12-22,TATAMOTORS,486.1,497.3,481.35,494.7,485.9,3191672,1562805376.9,489.65,68368.0,1.8110722370858223,509.65,515.068,15.949999999999989,491.11666666666673,3.22417626844552,2014,12,4,Monday,False,484.59,467.08925000000005,False,False,Neutral,4521515.25,False
2014-12-23,TATAMOTORS,496.8,501.45,485.6,488.15,494.7,4121567,2031447706.2,492.88,48543.0,-1.3240347685465963,507.965,514.419,15.849999999999966,491.7333333333333,3.246952780907501,2014,12,4,Tuesday,False,485.89,467.4765,False,False,Neutral,4511923.85,False
2014-12-24,TATAMOTORS,490.15,492.75,481.55,483.95,488.15,6440960,3126997284.55,485.49,44534.0,-0.8603912731742269,506.1650000000001,514.244,11.199999999999989,486.0833333333333,2.314288666184521,2014,12,4,Wednesday,False,487.52,467.83174999999994,False,False,Neutral,4604501.95,True
2014-12-26,TATAMOTORS,483.0,487.55,478.95,485.15,483.95,2314336,1117138964.85,482.7,31678.0,0.2479594999483394,504.425,514.022,8.600000000000023,483.8833333333334,1.7726476347521434,2014,12,4,Friday,False,487.57,468.20950000000005,False,False,Neutral,4438149.05,False
2014-12-29,TATAMOTORS,485.15,498.0,485.15,495.05,485.15,2788674,1380328692.65,494.98,76734.0,2.0406059981449105,502.50249999999994,514.163,12.850000000000023,492.73333333333335,2.5956974043026,2014,12,4,Monday,False,489.4,468.6425,False,False,Moderate_Positive,4168842.95,False
2014-12-30,TATAMOTORS,499.0,499.5,490.25,493.75,495.05,1683677,831772443.45,494.02,27473.0,-0.2625997374002649,500.39,514.362,9.25,494.5,1.8734177215189873,2014,12,4,Tuesday,False,489.21000000000004,469.06575,False,False,Neutral,3998353.9,False
2014-12-31,TATAMOTORS,494.5,498.7,491.05,495.55,493.75,3183466,1576568979.45,495.24,50748.0,0.3645569620253188,498.71999999999997,514.757,7.649999999999977,495.09999999999997,1.5437392795883316,2014,12,4,Wednesday,False,490.68999999999994,469.5635,False,False,Neutral,3979750.05,False
