Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2018-10-08,TATAMOTORS,217.8,218.5,208.1,212.35,216.25,11854170,2536134500.85,213.94,117087.0,-1.803468208092488,242.42749999999995,253.041,10.400000000000006,212.98333333333335,4.89757475865317,2018,10,4,Monday,False,218.35999999999999,318.806,False,False,Neutral,13390310.8,False
2018-10-09,TATAMOTORS,205.7,206.0,170.3,184.35,212.35,142760251,26326169685.15,184.41,891690.0,-13.185778196373912,237.775,251.563,35.69999999999999,186.88333333333333,19.365337672904793,2018,10,4,Tuesday,False,209.70999999999998,317.61775,False,False,Strong_Negative,19218865.55,True
2018-10-10,TATAMOTORS,186.0,190.95,185.05,188.75,184.35,35670907,6705614097.45,187.99,236722.0,2.386764307024684,233.4275,249.975,5.899999999999977,188.25,3.125827814569524,2018,10,4,Wednesday,False,202.81,316.4405,False,False,Moderate_Positive,19936262.45,True
2018-10-11,TATAMOTORS,180.65,187.75,178.0,182.95,188.75,19323517,3566597372.35,184.57,157125.0,-3.072847682119211,229.20999999999998,248.28400000000002,9.75,182.9,5.329324952172725,2018,10,4,Thursday,False,196.15,315.24300000000005,False,False,Moderate_Negative,20230236.75,False
2018-10-12,TATAMOTORS,185.95,188.4,182.6,183.75,182.95,18014894,3335370340.8,185.15,134325.0,0.4372779447936656,225.27749999999997,246.67700000000002,5.800000000000011,184.91666666666666,3.1564625850340198,2018,10,4,Friday,False,190.43,314.0495,False,False,Neutral,20408167.8,False
2018-10-15,TATAMOTORS,186.5,186.5,182.7,184.35,183.75,11658409,2148732399.8,184.31,76113.0,0.3265306122448948,221.16500000000002,245.063,3.8000000000000114,184.51666666666665,2.0612964469758674,2018,10,4,Monday,False,184.82999999999998,312.87825,False,False,Neutral,20455557.25,False
2018-10-16,TATAMOTORS,185.2,187.25,184.55,185.85,184.35,9695745,1803684697.35,186.03,71969.0,0.8136696501220505,217.445,243.563,2.6999999999999886,185.88333333333333,1.4527845036319553,2018,10,4,Tuesday,False,185.12999999999997,311.64825,False,False,Neutral,20467273.5,False
2018-10-17,TATAMOTORS,187.6,187.8,179.1,179.95,185.85,12004524,2197814676.25,183.08,92322.0,-3.174603174603178,213.8675,241.993,8.700000000000017,182.2833333333333,4.834676298971947,2018,10,4,Wednesday,False,183.36999999999998,310.42575,False,False,Moderate_Negative,20489778.7,False
2018-10-19,TATAMOTORS,178.95,179.75,174.0,174.7,179.95,10469358,1845437771.55,176.27,94673.0,-2.917477076965824,209.9725,240.40600000000003,5.75,176.15,3.291356611333715,2018,10,4,Friday,False,181.71999999999997,309.10275,False,False,Moderate_Negative,20620964.1,False
2018-10-22,TATAMOTORS,176.4,176.85,170.05,170.75,174.7,11721075,2019665260.8,172.31,93212.0,-2.2610188895248933,205.99249999999998,238.78900000000002,6.799999999999983,172.54999999999998,3.9824304538799318,2018,10,4,Monday,False,179.11999999999998,307.78700000000003,False,False,Moderate_Negative,20279645.2,False
2018-10-23,TATAMOTORS,170.0,175.7,169.55,170.65,170.75,15588511,2693277112.55,172.77,106565.0,-0.0585651537335252,202.515,237.09900000000002,6.149999999999977,171.96666666666667,3.6038675651918997,2018,10,4,Tuesday,False,176.38,306.49050000000005,False,False,Neutral,20614607.8,False
2018-10-24,TATAMOTORS,173.9,175.0,169.0,170.65,170.65,15421903,2637620601.9,171.03,113578.0,0.0,199.0075,235.355,6.0,171.54999999999998,3.515968356284793,2018,10,4,Wednesday,False,173.33999999999997,305.18575,False,False,Neutral,20934184.6,False
2018-10-25,TATAMOTORS,168.95,169.75,164.6,165.35,170.65,14877057,2478497163.45,166.6,106888.0,-3.1057720480515743,195.6075,233.66,5.150000000000006,166.5666666666667,3.1146053825219266,2018,10,4,Thursday,False,170.42000000000002,303.84475000000003,False,False,Moderate_Negative,20787494.0,False
2018-10-26,TATAMOTORS,166.0,172.8,165.9,168.5,165.35,19584723,3323608869.7,169.7,133143.0,1.905049894163898,192.76999999999998,232.05599999999998,6.900000000000006,169.0666666666667,4.094955489614247,2018,10,4,Friday,False,169.18,302.4995,False,False,Neutral,20895191.1,False
2018-10-29,TATAMOTORS,169.95,176.5,167.7,175.35,168.5,14171750,2460331074.0,173.61,118254.0,4.065281899109789,190.35250000000002,230.58700000000002,8.800000000000011,173.1833333333333,5.018534359851732,2018,10,4,Monday,False,170.1,301.20975000000004,False,False,Moderate_Positive,20893937.4,False
2018-10-30,TATAMOTORS,177.0,181.5,176.05,177.25,175.35,15602414,2785645578.4,178.54,128233.0,1.0835471913316257,187.7475,229.10600000000002,5.449999999999989,178.26666666666665,3.0747531734837734,2018,10,4,Tuesday,False,171.42,299.92225,False,False,Neutral,21186903.4,False
2018-10-31,TATAMOTORS,178.3,180.0,173.45,179.1,177.25,12579712,2218863410.1,176.38,99299.0,1.0437235543018304,185.3225,227.523,6.550000000000011,177.51666666666665,3.6571747627024074,2018,10,4,Wednesday,False,173.10999999999999,298.63225,False,False,Neutral,21361154.75,False
2018-11-01,TATAMOTORS,182.0,186.05,178.2,179.45,179.1,28947802,5268061209.95,181.98,180237.0,0.1954215522054686,183.1325,225.71,7.850000000000023,181.23333333333335,4.374477570353872,2018,11,4,Thursday,False,175.93,297.36775,False,False,Neutral,22113595.9,True
2018-11-02,TATAMOTORS,180.95,191.85,180.9,190.3,179.45,29425248,5524849485.65,187.76,175396.0,6.046252438005029,181.83499999999998,224.13999999999996,10.949999999999989,187.6833333333333,5.754072517078291,2018,11,4,Friday,False,180.29,296.20975,False,False,Strong_Positive,23061307.0,True
2018-11-05,TATAMOTORS,191.3,191.3,186.65,189.8,190.3,14818506,2797330817.65,188.77,104949.0,-0.2627430373095113,180.70749999999998,222.798,4.650000000000006,189.25,2.4499473129610143,2018,11,4,Monday,False,183.18,295.04400000000004,False,False,Neutral,23209523.8,False
2018-11-06,TATAMOTORS,192.45,199.95,191.75,193.25,189.8,35339222,6940263730.55,196.39,270547.0,1.8177028451000992,179.7525,221.553,8.199999999999989,194.98333333333335,4.2432082794307835,2018,11,4,Tuesday,False,186.38000000000002,293.9155,False,False,Neutral,24383776.4,True
2018-11-07,TATAMOTORS,194.95,195.75,193.35,194.85,193.25,3932893,766239376.05,194.83,39044.0,0.8279430789133218,180.2775,220.274,2.4000000000000057,194.65,1.2317167051578166,2018,11,4,Wednesday,False,189.53000000000003,292.7995,False,False,Neutral,17442408.5,False
2018-11-09,TATAMOTORS,192.9,200.75,192.0,195.25,194.85,22341961,4398531804.4,196.87,159521.0,0.2052861175263051,180.60250000000002,218.979,8.75,196.0,4.481434058898848,2018,11,4,Friday,False,192.69,291.66625,False,False,Neutral,16775961.2,True
2018-11-12,TATAMOTORS,194.45,194.45,185.2,186.05,195.25,20789180,3922657956.05,188.69,129707.0,-4.711907810499354,180.7575,217.46599999999998,9.25,188.5666666666667,4.971781779091642,2018,11,4,Monday,False,191.84,290.50649999999996,False,False,Moderate_Negative,16849244.35,True
2018-11-13,TATAMOTORS,180.75,183.0,178.35,179.5,186.05,22189598,4003779577.95,180.43,146072.0,-3.5205589895189524,180.545,215.822,4.650000000000006,180.28333333333333,2.5905292479108666,2018,11,4,Tuesday,False,189.78,289.38599999999997,False,False,Moderate_Negative,17057979.55,True
2018-11-14,TATAMOTORS,180.5,183.0,176.25,176.8,179.5,15795883,2834310897.85,179.43,101682.0,-1.5041782729804951,180.1675,214.171,6.75,178.6833333333333,3.8178733031674206,2018,11,4,Wednesday,False,186.49,288.26849999999996,False,False,Neutral,17264853.25,False
2018-11-15,TATAMOTORS,178.0,182.7,177.5,180.2,176.8,18740276,3388161990.35,180.8,143274.0,1.92307692307691,179.885,212.425,5.199999999999989,180.13333333333333,2.885682574916753,2018,11,4,Thursday,False,183.56,287.17325,False,False,Neutral,17717079.8,True
2018-11-16,TATAMOTORS,180.9,181.85,177.85,179.9,180.2,10022823,1801050372.55,179.69,81166.0,-0.1664816870144189,179.8825,210.69099999999997,4.0,179.86666666666667,2.2234574763757644,2018,11,4,Friday,False,180.48999999999998,286.0935,False,False,Neutral,17617994.75,False
2018-11-19,TATAMOTORS,180.6,185.5,179.1,184.6,179.9,14522581,2659445143.8,183.12,102507.0,2.6125625347415165,180.3775,209.14399999999998,6.400000000000006,183.0666666666667,3.466955579631639,2018,11,4,Monday,False,180.2,285.019,False,False,Moderate_Positive,17820655.9,False
2018-11-20,TATAMOTORS,184.05,188.3,183.2,183.75,184.6,13114982,2431150694.1,185.37,97001.0,-0.4604550379198236,181.02749999999997,207.48899999999998,5.100000000000023,185.08333333333334,2.775510204081645,2018,11,4,Tuesday,False,181.05,283.9695,False,False,Neutral,17890351.25,False
2018-11-21,TATAMOTORS,184.4,186.75,183.75,184.15,183.75,8097107,1496450715.05,184.81,61295.0,0.217687074829935,181.70250000000001,205.773,3.0,184.88333333333333,1.629106706489275,2018,11,4,Wednesday,False,182.52,282.9715,False,False,Neutral,17515781.05,False
2018-11-22,TATAMOTORS,185.5,186.15,181.75,182.55,184.15,9135857,1676549531.85,183.51,79289.0,-0.8688569101276102,182.2975,203.87600000000003,4.400000000000006,183.48333333333335,2.4102985483429227,2018,11,4,Thursday,False,182.99,281.90525,False,False,Neutral,17201478.75,False
2018-11-26,TATAMOTORS,183.9,184.45,177.0,181.75,182.55,9865426,1775878963.15,180.01,100951.0,-0.4382360996987189,183.1175,201.997,7.449999999999989,181.0666666666667,4.099037138927091,2018,11,4,Monday,False,183.36,280.93675,False,False,Neutral,16950897.2,False
2018-11-27,TATAMOTORS,181.7,184.55,178.55,180.05,181.75,11639680,2111218220.2,181.38,69377.0,-0.935350756533694,183.695,200.252,6.0,181.05000000000004,3.332407664537628,2018,11,4,Tuesday,False,182.45,279.948,False,False,Neutral,16553645.05,False
2018-11-28,TATAMOTORS,181.0,181.35,174.0,174.45,180.05,12504717,2205294959.65,176.36,85679.0,-3.1102471535684657,183.65,198.49300000000002,7.349999999999994,176.6,4.213241616509025,2018,11,4,Wednesday,False,180.59,278.946,False,False,Moderate_Negative,16470293.4,False
2018-11-29,TATAMOTORS,175.95,179.35,173.45,177.25,174.45,20892744,3700552883.4,177.12,98501.0,1.6050444253367793,183.65,196.70600000000002,5.900000000000006,176.6833333333333,3.328631875881526,2018,11,4,Thursday,False,179.21,277.98850000000004,False,False,Neutral,16734809.9,True
2018-11-30,TATAMOTORS,172.0,174.9,170.35,171.95,177.25,18393012,3175012952.2,172.62,118940.0,-2.9901269393512053,183.2925,194.94,4.550000000000011,172.4,2.646118057574883,2018,11,4,Friday,False,177.08999999999997,276.98924999999997,False,False,Moderate_Negative,17025474.9,True
2018-12-03,TATAMOTORS,173.25,176.45,170.0,175.45,171.95,14068885,2451369931.2,174.24,88740.0,2.035475428903751,183.0925,193.419,6.449999999999989,173.96666666666667,3.6762610430321967,2018,12,4,Monday,False,175.82999999999998,275.98225,False,False,Moderate_Positive,16281529.05,False
2018-12-04,TATAMOTORS,177.95,178.75,175.3,175.75,175.45,11481923,2031075814.35,176.89,77401.0,0.1709888857224345,182.36499999999998,191.882,3.4499999999999886,176.6,1.963015647226167,2018,12,4,Tuesday,False,174.97,274.982,False,False,Neutral,15384362.8,False
2018-12-05,TATAMOTORS,173.0,173.0,168.6,169.2,175.75,14960527,2552820507.95,170.64,104924.0,-3.7268847795163658,181.335,190.259,4.400000000000006,170.26666666666668,2.600472813238774,2018,12,4,Wednesday,False,173.92,273.97425,False,False,Moderate_Negative,15391463.85,False
2018-12-06,TATAMOTORS,168.5,168.7,161.6,162.65,169.2,15428019,2542592957.55,164.8,138289.0,-3.8711583924349786,179.805,188.70800000000003,7.099999999999994,164.31666666666663,4.365201352597599,2018,12,4,Thursday,False,171.0,272.94375,False,False,Moderate_Negative,14395903.7,True
2018-12-07,TATAMOTORS,162.25,164.2,160.8,162.4,162.65,13545006,2201399505.0,162.52,93721.0,-0.1537042729787888,178.18249999999998,187.14,3.3999999999999773,162.46666666666667,2.0935960591132865,2018,12,4,Friday,False,169.09,271.90925000000004,False,False,Neutral,14876509.35,False
2018-12-10,TATAMOTORS,159.9,160.5,156.5,157.1,162.4,13520495,2140596137.3,158.32,95871.0,-3.2635467980295636,176.275,185.615,4.0,158.03333333333333,2.546148949713558,2018,12,4,Monday,False,165.42,270.8725,False,False,Moderate_Negative,14435436.05,False
2018-12-11,TATAMOTORS,155.0,159.5,154.65,158.1,157.1,12094881,1903118965.55,157.35,77588.0,0.6365372374283895,174.8775,184.27199999999996,4.849999999999994,157.41666666666666,3.067678684376973,2018,12,4,Tuesday,False,161.89,269.8705,False,False,Neutral,14000721.1,False
2018-12-12,TATAMOTORS,159.5,167.1,158.0,164.1,158.1,22461175,3674364046.65,163.59,121969.0,3.795066413662239,174.10750000000002,183.08,9.099999999999994,163.0666666666667,5.545399146861667,2018,12,4,Wednesday,False,160.87,268.89,False,False,Moderate_Positive,14014299.95,True
2018-12-13,TATAMOTORS,166.0,168.0,165.55,166.85,164.1,12235499,2041875870.1,166.88,92984.0,1.6758074344911638,173.60999999999999,181.83,2.4499999999999886,166.79999999999998,1.468384776745573,2018,12,4,Thursday,False,161.71,267.864,False,False,Neutral,13836280.75,False
2018-12-14,TATAMOTORS,166.0,168.4,164.85,166.95,166.85,10091732,1685056156.0,166.97,70024.0,0.0599340725202243,172.94750000000002,180.61700000000002,3.5500000000000114,166.73333333333332,2.1263851452530766,2018,12,4,Friday,False,162.61999999999998,266.836,False,False,Neutral,13403853.55,False
2018-12-17,TATAMOTORS,167.25,175.95,167.25,173.95,166.95,28526103,4952303673.1,173.61,158893.0,4.1928721174004195,172.65,179.63099999999997,8.699999999999989,172.38333333333333,5.001437194596142,2018,12,4,Monday,False,165.99,265.85625,False,False,Moderate_Positive,14329017.55,True
2018-12-18,TATAMOTORS,174.0,177.6,173.1,174.75,173.95,18015933,3151157475.45,174.91,111145.0,0.4599022707674685,172.1575,178.801,4.5,175.15,2.575107296137339,2018,12,4,Tuesday,False,169.32,264.87625,False,False,Neutral,14503685.15,True
2018-12-19,TATAMOTORS,176.5,176.5,172.5,173.9,174.75,11540042,2012157930.4,174.36,66466.0,-0.4864091559370497,171.66500000000002,178.03199999999998,4.0,174.29999999999998,2.3001725129384702,2018,12,4,Wednesday,False,171.28,263.9855,False,False,Neutral,14424938.15,False
2018-12-20,TATAMOTORS,173.0,177.3,171.75,176.4,173.9,15819006,2768390588.6,175.0,91578.0,1.437607820586544,171.2775,177.31300000000002,5.550000000000011,175.15,3.146258503401367,2018,12,4,Thursday,False,173.19,263.135,False,False,Neutral,14811033.1,True
2018-12-21,TATAMOTORS,177.0,180.5,175.15,176.25,176.4,23742481,4229437224.65,178.14,153930.0,-0.0850340136054454,170.9625,177.151,5.349999999999994,177.29999999999998,3.0354609929077982,2018,12,4,Friday,False,175.05,262.27725000000004,False,False,Neutral,15541364.3,True
2018-12-24,TATAMOTORS,176.25,177.85,171.5,172.5,176.25,11374468,1995084872.65,175.4,64834.0,-2.127659574468085,170.5,176.82600000000002,6.349999999999994,173.95000000000002,3.681159420289852,2018,12,4,Monday,False,174.76,261.414,False,False,Moderate_Negative,15616816.4,False
2018-12-26,TATAMOTORS,171.45,172.2,167.6,170.9,172.5,12044191,2047301453.05,169.98,73360.0,-0.9275362318840548,170.0425,176.585,4.599999999999994,170.23333333333332,2.6916325336454032,2018,12,4,Wednesday,False,173.99,260.56100000000004,False,False,Neutral,15637041.95,False
2018-12-27,TATAMOTORS,172.75,173.4,167.7,168.25,170.9,15231581,2587331015.45,169.87,78643.0,-1.5506143943826831,169.7325,176.275,5.700000000000017,169.78333333333333,3.387815750371481,2018,12,4,Thursday,False,172.85999999999999,259.63925,False,False,Neutral,15773385.15,False
2018-12-27,TATAMOTORS,172.75,173.4,167.7,168.25,170.9,15231581,2587331015.45,169.87,78643.0,-1.5506143943826831,169.28249999999997,175.953,5.700000000000017,169.78333333333333,3.387815750371481,2018,12,4,Thursday,False,171.23000000000002,258.71475000000004,False,False,Neutral,15490327.0,False
2018-12-28,TATAMOTORS,169.4,172.2,169.15,170.85,168.25,8669584,1483786775.25,171.15,52303.0,1.54531946508172,169.22750000000002,175.65300000000002,3.049999999999983,170.73333333333335,1.7851916886157349,2018,12,4,Friday,False,170.15,257.79875,False,False,Neutral,15004155.6,False
2018-12-31,TATAMOTORS,172.45,173.9,171.75,172.7,170.85,8511388,1470736017.5,172.8,53654.0,1.08282118817676,169.09,175.50799999999998,2.1500000000000057,172.7833333333333,1.2449334105385095,2018,12,4,Monday,False,170.19,256.89675,False,False,Neutral,14726280.75,False
