Date,Symbol,Open,High,Low,Close,PrevClose,Volume,Turnover,VWAP,Trades,Daily_Return_%,MA_20,MA_50,Daily_Range,Avg_Price,Daily_Volatility_%,Year,Month,Quarter,Day_of_Week,Is_Weekend,MA_5,MA_200,Golden_Cross,Death_Cross,Return_Category,Volume_MA_20,High_Volume
2016-10-05,TATAMOTORS,555.3,562.4,549.75,559.65,549.95,5929204,3300470090.05,556.65,91060.0,1.763796708791696,552.4075,528.943,12.649999999999977,557.2666666666668,2.2603412847315245,2016,10,4,Wednesday,False,542.31,425.73100000000005,False,False,Neutral,7338125.6,False
2016-10-06,TATAMOTORS,563.1,564.2,549.1,551.45,559.65,4273945,2377891854.55,556.37,63284.0,-1.4652014652014531,550.61,529.792,15.100000000000023,554.9166666666667,2.7382355607942737,2016,10,4,Thursday,False,547.3399999999999,426.5875,False,False,Neutral,6881376.5,False
2016-10-07,TATAMOTORS,554.5,567.3,552.6,565.7,551.45,9122002,5112709326.9,560.48,77266.0,2.5840964729349896,549.685,531.041,14.699999999999932,561.8666666666667,2.5985504684461604,2016,10,4,Friday,False,553.51,427.5255,False,False,Moderate_Positive,6814663.7,True
2016-10-07,TATAMOTORS,554.5,567.3,552.6,565.7,551.45,9122002,5112709326.9,560.48,77266.0,2.5840964729349896,549.3075,532.1529999999999,14.699999999999932,561.8666666666667,2.5985504684461604,2016,10,4,Friday,False,558.49,428.46174999999994,False,False,Moderate_Positive,6912810.4,True
2016-10-10,TATAMOTORS,571.1,571.1,560.9,562.05,565.7,3673211,2074992065.75,564.9,56992.0,-0.6452183135937937,549.7375,533.2570000000001,10.200000000000045,564.6833333333333,1.8147851614625115,2016,10,4,Monday,False,560.9100000000001,429.36,False,False,Neutral,6743706.25,False
2016-10-13,TATAMOTORS,556.9,556.9,537.0,544.85,562.05,9510827,5186225239.5,545.3,130898.0,-3.0602259585446014,548.955,534.09,19.899999999999977,546.25,3.6523813893732173,2016,10,4,Thursday,False,557.95,430.11425,False,False,Moderate_Negative,6601011.4,True
2016-10-14,TATAMOTORS,546.0,557.45,545.0,556.1,544.85,5872827,3238111050.75,551.37,72101.0,2.0647884738918965,548.8824999999999,535.047,12.450000000000045,552.85,2.238805970149262,2016,10,4,Friday,False,558.8800000000001,430.93549999999993,False,False,Moderate_Positive,6631709.8,False
2016-10-17,TATAMOTORS,557.85,557.85,545.9,547.55,556.1,3463154,1907600422.6,550.83,53873.0,-1.5374932566085358,548.825,536.1320000000001,11.950000000000045,550.4333333333333,2.182449091407186,2016,10,4,Monday,False,555.25,431.70599999999996,False,False,Neutral,6258275.25,False
2016-10-18,TATAMOTORS,549.2,556.0,549.2,554.25,547.55,3965424,2193963391.3,553.27,84356.0,1.22363254497307,548.8149999999999,537.649,6.7999999999999545,553.15,1.2268831754623284,2016,10,4,Tuesday,False,552.96,432.52074999999996,False,False,Neutral,6107583.0,False
2016-10-19,TATAMOTORS,552.05,554.9,545.05,550.5,554.25,4275157,2350401334.45,549.78,62363.0,-0.6765899864682002,548.9174999999999,538.659,9.850000000000023,550.15,1.7892824704813848,2016,10,4,Wednesday,False,550.65,433.26375,False,False,Neutral,5977617.75,False
2016-10-20,TATAMOTORS,553.05,554.0,546.0,546.85,550.5,2770011,1521039090.1,549.11,38591.0,-0.6630336058128933,548.765,539.268,8.0,548.9499999999999,1.4629240193837432,2016,10,4,Thursday,False,551.05,434.11275,False,False,Neutral,5820160.85,False
2016-10-21,TATAMOTORS,549.0,550.0,541.5,544.5,546.85,2789747,1518718889.5,544.39,57819.0,-0.4297339306939787,548.0675,539.862,8.5,545.3333333333334,1.5610651974288337,2016,10,4,Friday,False,548.7299999999999,434.963,False,False,Neutral,5659028.8,False
2016-10-24,TATAMOTORS,544.0,564.0,543.55,559.8,544.5,5161299,2870315181.2,556.12,69414.0,2.809917355371893,548.405,540.7819999999999,20.450000000000045,555.7833333333333,3.6530903894248032,2016,10,4,Monday,False,551.1800000000001,435.9325,False,False,Moderate_Positive,5675075.75,False
2016-10-25,TATAMOTORS,549.85,561.0,549.1,553.8,559.8,5690576,3158495015.6,555.04,84734.0,-1.071811361200429,549.33,541.789,11.899999999999977,554.6333333333333,2.148790176959187,2016,10,4,Tuesday,False,551.0899999999999,436.98375,False,False,Neutral,5616675.85,True
2016-10-26,TATAMOTORS,548.0,548.0,523.15,530.05,553.8,6665017,3572721426.2,536.04,110729.0,-4.2885518237630915,549.2349999999999,542.325,24.850000000000023,533.7333333333333,4.688236958777479,2016,10,4,Wednesday,False,547.0,437.86725,False,False,Moderate_Negative,5704289.55,True
2016-10-27,TATAMOTORS,515.6,525.75,510.75,522.0,530.05,18470182,9581369352.3,518.75,172802.0,-1.5187246486180463,548.3349999999999,542.429,15.0,519.5,2.8735632183908044,2016,10,4,Thursday,False,542.03,438.67625,False,False,Neutral,6297551.0,True
2016-10-28,TATAMOTORS,527.0,539.95,525.1,537.0,522.0,5665910,3032000062.1,535.13,81141.0,2.8735632183908044,548.87,543.017,14.850000000000023,534.0166666666668,2.7653631284916247,2016,10,4,Friday,False,540.53,439.58625,False,False,Moderate_Positive,6115056.8,False
2016-10-30,TATAMOTORS,536.4,536.4,529.5,531.95,537.0,622999,332092797.75,533.06,8887.0,-0.9404096834264348,548.725,543.448,6.899999999999977,532.6166666666667,1.2971143904502258,2016,10,4,Sunday,True,534.9599999999999,440.42299999999994,False,False,Neutral,5863244.35,False
2016-11-01,TATAMOTORS,534.4,537.9,525.05,530.6,531.95,6848662,3629295518.45,529.93,105069.0,-0.2537832503054841,548.215,543.819,12.850000000000023,531.1833333333333,2.421786656615157,2016,11,4,Tuesday,False,530.32,441.3045,False,False,Neutral,5980380.5,True
2016-11-02,TATAMOTORS,522.6,526.0,512.35,513.3,530.6,4750117,2459042776.45,517.68,63419.0,-3.260459856765938,546.3824999999999,543.885,13.649999999999977,517.2166666666666,2.6592635885447065,2016,11,4,Wednesday,False,526.97,442.16450000000003,False,False,Moderate_Negative,5932113.65,False
2016-11-03,TATAMOTORS,509.8,521.45,505.2,510.2,513.3,6909458,3549387108.65,513.7,90608.0,-0.6039353204753489,543.9100000000001,544.01,16.250000000000057,512.2833333333334,3.1850254802038527,2016,11,4,Thursday,False,524.6099999999999,443.01450000000006,False,False,Neutral,5981126.35,True
2016-11-04,TATAMOTORS,509.25,516.35,501.6,512.3,510.2,7564243,3855939733.65,509.76,103226.0,0.4116032928263359,541.9525,544.1759999999999,14.75,510.0833333333333,2.8791723599453447,2016,11,4,Friday,False,519.67,443.80525,False,False,Neutral,6145641.25,True
2016-11-07,TATAMOTORS,513.0,521.3,505.05,506.35,512.3,5507954,2821880140.85,512.33,85057.0,-1.161428850283024,538.985,544.336,16.249999999999943,510.8999999999999,3.209242618741966,2016,11,4,Monday,False,514.55,444.62575,False,False,Neutral,5964938.85,False
2016-11-08,TATAMOTORS,518.4,543.0,517.0,540.2,506.35,12739083,6799089393.8,533.72,137127.0,6.685099239656369,537.71,545.263,26.0,533.4,4.813032210292484,2016,11,4,Tuesday,False,516.47,445.68399999999997,False,False,Strong_Positive,6145792.9,True
2016-11-09,TATAMOTORS,501.15,544.0,500.0,533.5,540.2,10276017,5417815514.4,527.23,86307.0,-1.2402813772676868,536.2825,545.8580000000001,44.0,525.8333333333334,8.24742268041237,2016,11,4,Wednesday,False,520.51,446.65399999999994,False,False,Neutral,6475933.2,True
2016-11-10,TATAMOTORS,536.0,549.35,531.5,533.7,533.5,6906437,3732118057.65,540.38,87503.0,0.0374882849109738,535.725,546.026,17.850000000000023,538.1833333333333,3.344575604272067,2016,11,4,Thursday,False,525.21,447.65950000000004,False,False,Neutral,6345713.7,True
2016-11-11,TATAMOTORS,526.5,530.0,505.0,507.3,533.7,7823667,4030352275.35,515.15,92133.0,-4.946599213041041,533.2850000000001,545.592,25.0,514.1,4.928050463236743,2016,11,4,Friday,False,524.2099999999999,448.51075,False,False,Moderate_Negative,6443255.7,True
2016-11-15,TATAMOTORS,484.9,484.9,453.0,457.4,507.3,15356070,7184360607.7,467.85,181331.0,-9.836388724620546,528.7775,543.9860000000001,31.899999999999977,465.09999999999997,6.9742020113686,2016,11,4,Tuesday,False,514.42,449.12675,False,False,Strong_Negative,7037901.5,True
2016-11-16,TATAMOTORS,468.45,471.7,450.0,458.45,457.4,10855618,5022377244.6,462.65,168974.0,0.2295583734149565,523.9875,542.282,21.69999999999999,460.05,4.733340604209835,2016,11,4,Wednesday,False,498.07000000000005,449.73449999999997,False,False,Neutral,7382411.2,True
2016-11-16,TATAMOTORS,468.45,471.7,450.0,458.45,457.4,10855618,5022377244.6,462.65,168974.0,0.2295583734149565,519.385,540.454,21.69999999999999,460.05,4.733340604209835,2016,11,4,Wednesday,False,483.06000000000006,450.33424999999994,False,False,Neutral,7711434.25,True
2016-11-17,TATAMOTORS,460.0,476.0,459.65,472.85,458.45,8949767,4210245037.7,470.43,101157.0,3.1410186497982404,515.6850000000001,538.1370000000001,16.350000000000023,469.5,3.4577561594586066,2016,11,4,Thursday,False,470.89,451.05075000000005,False,False,Moderate_Positive,8020422.05,True
2016-11-18,TATAMOTORS,469.9,473.85,461.85,471.25,472.85,7246244,3394686672.25,468.48,127178.0,-0.3383736914454949,512.0225,535.814,12.0,468.98333333333335,2.546419098143236,2016,11,4,Friday,False,463.68,451.80550000000005,False,False,Neutral,8243246.9,False
2016-11-21,TATAMOTORS,468.0,472.8,451.5,456.95,471.25,7325876,3365696806.15,459.43,95250.0,-3.034482758620692,506.87999999999994,533.269,21.30000000000001,460.4166666666667,4.661341503446769,2016,11,4,Monday,False,463.59,452.46275,False,False,Moderate_Negative,8351475.75,False
2016-11-22,TATAMOTORS,464.05,471.0,453.3,464.85,456.95,6644867,3068608132.0,461.8,92980.0,1.7288543604333153,502.4325,531.101,17.69999999999999,463.05,3.8076798967408814,2016,11,4,Tuesday,False,464.87,453.1015,False,False,Neutral,8399190.3,False
2016-11-23,TATAMOTORS,467.0,475.3,462.0,471.5,464.85,6727083,3156203011.85,469.18,101385.0,1.430569000752926,499.505,529.462,13.300000000000011,469.59999999999997,2.8207847295864283,2016,11,4,Wednesday,False,467.48,453.8415,False,False,Neutral,8402293.6,False
2016-11-24,TATAMOTORS,466.35,466.35,449.7,452.95,471.5,8046995,3664780772.95,455.42,84781.0,-3.934252386002123,496.05250000000007,527.311,16.650000000000034,456.3333333333333,3.675902417485381,2016,11,4,Thursday,False,463.5,454.55300000000005,False,False,Moderate_Negative,7881134.25,True
2016-11-25,TATAMOTORS,454.1,456.35,443.15,452.35,452.95,7426347,3344346659.9,450.34,116364.0,-0.1324649519814474,491.82000000000005,525.207,13.200000000000045,450.6166666666666,2.9180943959323633,2016,11,4,Friday,False,459.71999999999997,455.35699999999997,False,False,Neutral,7969156.1,False
2016-11-28,TATAMOTORS,451.25,460.0,450.5,454.7,452.35,5025929,2292588566.05,456.15,98318.0,0.5195092295788584,487.9575,523.327,9.5,455.06666666666666,2.0892896415218827,2016,11,4,Monday,False,459.27,456.17275,False,False,Neutral,8189302.6,False
2016-11-29,TATAMOTORS,455.0,466.3,451.35,459.85,454.7,8570549,3951244276.55,461.03,100878.0,1.1326149109302912,484.41999999999996,521.435,14.949999999999989,459.1666666666667,3.2510601283027047,2016,11,4,Tuesday,False,458.2700000000001,457.09025,False,False,Neutral,8275396.95,True
2016-11-30,TATAMOTORS,460.0,463.8,455.1,459.3,459.85,8377510,3851270969.0,459.72,101062.0,-0.1196042187669916,481.71999999999997,519.652,8.699999999999989,459.40000000000003,1.8941868060091418,2016,11,4,Wednesday,False,455.83000000000004,457.895,False,False,Neutral,8456766.6,False
2016-12-01,TATAMOTORS,457.0,457.7,446.9,448.2,459.3,7706825,3477843760.65,451.27,118796.0,-2.416721097322017,478.62,517.6179999999999,10.800000000000011,450.93333333333334,2.40963855421687,2016,12,4,Thursday,False,454.88,458.54974999999996,False,False,Moderate_Negative,8496634.95,False
2016-12-02,TATAMOTORS,445.0,453.5,431.15,432.9,448.2,10450654,4587039663.8,438.92,114878.0,-3.4136546184738985,474.65,515.107,22.350000000000023,439.18333333333334,5.162855162855169,2016,12,4,Friday,False,450.98999999999995,459.2085000000001,False,False,Moderate_Negative,8640955.5,True
2016-12-05,TATAMOTORS,436.0,441.0,428.3,439.3,432.9,8211182,3585393702.6,436.65,82424.0,1.4784014784014865,471.2975,512.832,12.699999999999989,436.2,2.89096289551559,2016,12,4,Monday,False,447.91,459.85425,False,False,Neutral,8776116.9,False
2016-12-06,TATAMOTORS,441.0,445.9,438.1,441.1,439.3,4209420,1861579613.4,442.24,49516.0,0.4097427725927638,466.3424999999999,510.94800000000004,7.7999999999999545,441.7,1.7683065064611097,2016,12,4,Tuesday,False,444.16,460.48974999999996,False,False,Neutral,8349633.75,False
2016-12-07,TATAMOTORS,440.0,449.2,439.25,445.35,441.1,5559803,2475988450.05,445.34,81897.0,0.9635003400589436,461.93499999999995,509.216,9.949999999999989,444.6000000000001,2.234197821937799,2016,12,4,Wednesday,False,441.37,461.12550000000005,False,False,Neutral,8113823.05,False
2016-12-08,TATAMOTORS,451.2,464.4,451.2,461.55,445.35,8176055,3766187174.3,460.64,116071.0,3.637588413607273,458.32750000000004,507.647,13.199999999999989,459.04999999999995,2.8599285017874525,2016,12,4,Thursday,False,444.03999999999996,461.83899999999994,False,False,Moderate_Positive,8177303.95,False
2016-12-09,TATAMOTORS,464.95,468.55,460.6,464.1,461.55,5690877,2644944466.1,464.77,116637.0,0.5524861878453063,456.1674999999999,506.403,7.949999999999989,464.4166666666667,1.7129928894634752,2016,12,4,Friday,False,450.28000000000003,462.56675,False,False,Neutral,8070664.45,False
2016-12-12,TATAMOTORS,461.95,461.95,451.05,454.4,464.1,3837786,1745457798.4,454.81,55533.0,-2.0900667959491583,456.01750000000004,504.79400000000004,10.899999999999977,455.8,2.398767605633798,2016,12,4,Monday,False,453.3,463.30725,False,False,Moderate_Negative,7494750.25,False
2016-12-13,TATAMOTORS,476.8,486.25,462.25,470.65,454.4,63880404,30806788429.2,482.26,143324.0,3.5761443661971835,456.62750000000005,503.39099999999996,24.0,473.05,5.09933071284394,2016,12,4,Tuesday,False,459.21000000000004,464.1695,False,False,Moderate_Positive,10145989.55,True
2016-12-14,TATAMOTORS,470.2,476.8,462.65,472.35,470.65,7660437,3615370705.95,471.95,108130.0,0.3612025921597887,457.32250000000005,501.839,14.150000000000034,470.6000000000001,2.9956599978829326,2016,12,4,Wednesday,False,464.61,465.02225,False,False,Neutral,9986230.5,False
2016-12-15,TATAMOTORS,464.0,473.6,462.5,463.2,472.35,6539067,3052724242.95,466.84,99789.0,-1.9371228961575175,456.84,499.91,11.100000000000023,466.43333333333334,2.3963730569948236,2016,12,4,Thursday,False,464.93999999999994,465.83975000000004,False,False,Neutral,9865695.5,False
2016-12-16,TATAMOTORS,465.0,474.9,464.2,473.15,463.2,9015744,4256086066.2,472.07,135978.0,2.1481001727115694,456.93499999999995,498.344,10.699999999999989,470.75,2.261439289865791,2016,12,4,Friday,False,466.75,466.62875,False,False,Moderate_Positive,9954170.5,False
2016-12-19,TATAMOTORS,470.9,478.55,465.5,471.8,473.15,5445624,2574612557.5,472.79,70775.0,-0.2853217795624994,457.67750000000007,496.466,13.050000000000011,471.95,2.766002543450617,2016,12,4,Monday,False,470.23,467.40225,False,False,Neutral,9860157.9,False
2016-12-20,TATAMOTORS,473.0,475.0,469.1,473.15,471.8,3690160,1743777897.6,472.55,72550.0,0.2861381941500563,458.09250000000003,494.615,5.899999999999977,472.4166666666667,1.2469618514213203,2016,12,4,Tuesday,False,470.7299999999999,468.0845,False,False,Neutral,9712422.55,False
2016-12-21,TATAMOTORS,473.5,474.5,467.1,468.5,473.15,3492856,1639881929.8,469.5,55005.0,-0.9827750184930736,457.9425,492.7439999999999,7.399999999999977,470.0333333333333,1.5795090715047977,2016,12,4,Wednesday,False,469.96000000000004,468.7095,False,False,Neutral,9550711.2,False
2016-12-22,TATAMOTORS,468.15,472.95,464.8,469.6,468.5,5436494,2549739955.45,469.0,87161.0,0.2347918890074755,458.775,491.23900000000003,8.149999999999977,469.1166666666666,1.735519591141392,2016,12,4,Thursday,False,471.23999999999995,469.32725,False,False,Neutral,9420186.15,False
2016-12-23,TATAMOTORS,464.95,468.3,460.0,465.65,469.6,3957854,1837737320.9,464.33,62931.0,-0.8411413969335702,459.43999999999994,489.43,8.300000000000011,464.6499999999999,1.7824546333082811,2016,12,4,Friday,False,469.73999999999995,469.917,False,False,Neutral,9246761.5,False
2016-12-26,TATAMOTORS,465.5,465.5,455.6,457.85,465.65,3282425,1505505802.35,458.66,52317.0,-1.6750778481692163,459.5975,487.63599999999997,9.899999999999977,459.65000000000003,2.1622802227803812,2016,12,4,Monday,False,466.95,470.46375,False,False,Neutral,9159586.3,False
2016-12-26,TATAMOTORS,465.5,465.5,455.6,457.85,465.65,3282425,1505505802.35,458.66,52317.0,-1.6750778481692163,459.49750000000006,485.70799999999997,9.899999999999977,459.65000000000003,2.1622802227803812,2016,12,4,Monday,False,463.89,470.98175,False,False,Neutral,8895180.1,False
2016-12-27,TATAMOTORS,460.0,468.75,457.4,466.95,457.85,3164664,1461586870.45,461.85,52219.0,1.9875505078082265,459.88,484.037,11.350000000000023,464.3666666666666,2.430667094978054,2016,12,4,Tuesday,False,463.58000000000004,471.48425000000003,False,False,Neutral,8634537.8,False
2016-12-28,TATAMOTORS,467.0,468.65,462.0,463.35,466.95,3772181,1750185878.8,463.97,67480.0,-0.7709604882749685,460.6375,482.36699999999996,6.649999999999977,464.6666666666667,1.435200172655655,2016,12,4,Wednesday,False,462.33000000000004,471.999,False,False,Neutral,8437805.6,False
2016-12-29,TATAMOTORS,462.75,472.7,459.35,470.9,463.35,4763171,2220353098.8,466.15,53783.0,1.6294377900075436,462.5375,480.895,13.349999999999966,467.6499999999999,2.8349968146103137,2016,12,4,Thursday,False,463.38,472.55575000000005,False,False,Neutral,8153431.45,False
2016-12-30,TATAMOTORS,471.0,475.0,467.5,472.0,470.9,3605555,1698493448.55,471.08,57127.0,0.233595243151417,464.17249999999996,479.139,7.5,471.5,1.5889830508474576,2016,12,4,Friday,False,466.21000000000004,473.11125,False,False,Neutral,7923150.1,False
